"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Angel2"	47.231874287237	0.102541730261226	1.49321660932795	0.0686717048421907	0.945250941283297	0.977870659180776
"Tmcc1"	1363.92144775571	-0.0912416688936127	0.034078869113348	-2.67736786071563	0.00742031155512903	0.0483538156502764
"Ppat"	64.5153328855377	-0.12478404882724	0.475753859689813	-0.26228699207737	0.793100189895848	0.913228350026913
"1700067K01Rik"	7.53171144712954	0.501955271072906	0.2918236944452	1.7200634514178	0.0854209083966657	0.266347472418461
"H2-Ke6"	3.93424634464599	-0.813391849683917	0.661126472921277	-1.23031202500459	0.218580283007858	NA
"Gck"	8.39797218149559	0.46941080527578	0.94015645997589	0.499290091872387	0.617575034209417	0.822995203181408
"Myg1"	183.471144919898	-0.135091610906805	0.0939410523465943	-1.43804659978032	0.150420832581861	0.383445101208052
"Myo3a"	0.00847514197787224	0	5.81559128774006	0	1	NA
"Slc39a2"	244.139805036639	-0.450107824442997	0.0962531589025529	-4.67629145448295	2.92109368648112e-06	0.000114577260309734
"ENSMUST00000161888"	1.02310072961067	-2.12985291741086	1.42566235184429	-1.49393923088142	0.135191503363517	NA
"Cyp51"	1621.15514319121	-0.243281332170274	0.0341315778321399	-7.12774936355825	1.0202333182897e-12	2.05029110557034e-10
"H1f3"	0.957734385618749	0.213972186769054	0.673344750847577	0.317775086981394	0.750655549620993	NA
"Tcf7l1"	84.0810784712607	0.064567964410047	0.0814596641623185	0.792637252731454	0.42798919788955	0.692044120715813
"BC051142"	11.5148394998979	0.139953030951538	0.282998904143509	0.494535593256457	0.620927975636022	0.824737864058471
"Gm3500"	3.91477260329916	-1.621129156905	1.52001139936988	-1.06652434157865	0.286186681164833	NA
"Magt1"	425.836889735527	-0.23805682992057	0.0896481218000921	-2.65545808590856	0.00792007752491302	0.0506573760119977
"Prr11"	31.8003351390967	0.0921209161926653	0.131785763460559	0.69902024144084	0.484539381142525	0.735004384142953
"Foxi1"	1.31570586565794	0.150515074425685	0.742230497078764	0.202787510103769	0.839301120607013	NA
"Prima1"	15.7111110672934	0.101224741958407	0.33914492795184	0.298470457953544	0.765344120284386	0.90151927877147
"Gsta3"	15.2866479140071	-0.1004334616799	0.2533936642596	-0.396353484106875	0.691844276379218	0.865762694564953
"Tnfsf13"	23.1508943330023	0.00906324526161466	0.342399759771844	0.0264697769287394	0.978882639666007	0.992422638714073
"Il11ra1"	0.480708475619481	-3.79686856299716	5.36953437592455	-0.707113186577447	0.479496141930126	NA
"Mdn1"	1602.19393038944	-0.0927941608087512	0.0834179902500825	-1.11239986159532	0.265966264112695	0.537664107666932
"Prob1"	179.443253925395	0.210563851310976	0.0614544492050742	3.42634022490906	0.000611773563744626	0.00749078066453448
"ENSMUST00000186951"	2.94428964580557	-1.18096972739017	1.00159613254475	-1.17908774706397	0.238363237143245	NA
"Zcchc9"	131.730507369746	-0.146320596455101	0.0884919054909938	-1.6534913068404	0.0982309138811383	0.293018657899426
"Tecrl"	3.54153166662484	0.0664750708262646	0.345745918041006	0.19226567070672	0.847534107507022	NA
"Spata17"	8.00519981532485	0.795122114598166	0.534743123584877	1.48692349565475	0.137035017936605	0.362535115427938
"Nat8f7"	13.6919617258484	-0.0916191154468925	0.29712348822788	-0.308353661278454	0.757813238065086	0.89851292076797
"Dkc1"	595.950526624682	-0.0608090842536774	0.0449532150923975	-1.35271935786327	0.176145303791467	0.422993331319185
"Pabpn1l"	0.541428716779208	-1.44822594548566	1.12940046712823	-1.28229621612263	0.199738754829536	NA
"1700007K13Rik"	1.59865594192444	-1.27249906809553	1.28117658878243	-0.993226912852701	0.320599385723151	NA
"Gm19684"	1.41933155832526	0.299609592809281	0.550489776241442	0.544260049396219	0.586262534467516	NA
"Ascl1"	122.2780833503	0.0153064473463398	0.0758365088005936	0.201834810019893	0.840045867079514	0.934545285970498
"Prss55"	0.0708758000824288	0	5.81559128774005	0	1	NA
"Trpc3"	283.099478614804	-0.335296198288464	0.0827938401984023	-4.04977227152381	5.12674984355056e-05	0.00113080262809371
"Dclre1c"	167.199002988557	0.0297342659990986	0.108931393354235	0.272963239370358	0.784881473573571	0.909296600573106
"Cnp"	3676.86457058166	-0.0119141042948774	0.0451356968617665	-0.263961899854251	0.791809277300244	0.912436033972347
"Gucy1b1"	26.9742410837125	-0.356463327892674	0.812847621248139	-0.438536471750166	0.660997437568528	0.850100046515011
"Shisa9"	68.2638649627386	0.353200941714084	0.10625230299395	3.32417210509024	0.000886814495971368	0.00990000445480952
"Ak1"	28.79773867491	0.190252855026954	0.829998246312699	0.229220791576561	0.818697313408089	0.924506060884972
"Por"	8.21286654379914	0.496139474169032	0.916890487482968	0.541110940665363	0.588431117671222	0.804441230658617
"Ncbp1"	1361.05322961674	-0.0112687437907524	0.0244925523384775	-0.460088586727213	0.645452635963697	0.840994598359448
"Elk1"	1388.52959873397	-0.116360748299585	0.0430340948467326	-2.70391996657552	0.00685267920976467	0.0455354531508631
"ENSMUST00000115699"	10.5522755974853	-0.54992548383607	0.845245086748169	-0.650610683762441	0.515297831965281	0.756046273536588
"ENSMUST00000122873"	20.863488906586	0.0551402192488056	0.177620896146908	0.310437681854728	0.756228142593084	0.897686677564792
"ENSMUST00000115700"	0.841064641801415	3.81073712014506	3.36324715507276	1.13305295282785	0.257192016801789	NA
"ENSMUST00000157013"	11.0538122225555	-1.77852239225354	0.568830253534897	-3.12663115437553	0.0017682161498904	0.0168420260315482
"Ube2l3"	2771.2777084739	0.03552368165871	0.0249748190242117	1.4223799429446	0.154915982520576	0.39029908117473
"Naa25"	1198.00899064621	0.0180115436138035	0.0364297565142738	0.494418446270599	0.62101068925941	0.824737864058471
"Rcor2"	1.37551781201588	1.44917910742728	1.1668153412654	1.24199524652776	0.21423831588389	NA
"Mllt10"	574.09211252561	0.0741487349407943	0.112354733494478	0.659952034370128	0.509284610698788	0.752895730901359
"Izumo1"	0.381029255747182	0.540707247288686	1.1597005064877	0.466247314943655	0.641038485352514	NA
"ENSMUST00000130327"	1.25644989401006	0.573458284152787	0.736933149054022	0.778168664130412	0.436469587539615	NA
"Tagap"	35.5537136379391	-0.27153473820693	0.135922957724497	-1.99771063514749	0.0457480405406009	0.174809061953029
"Tmem184a"	6.84088303957609	-0.00994870420164965	0.574322266246718	-0.017322511743565	0.986179326522503	0.994364908147504
"Gpr165"	8.56130363798922	-0.211817910006856	0.476025550457914	-0.444971724318363	0.656340188214825	0.847214110533785
"Akr1b7"	0.51747466559735	1.22041119314889	0.969473739498787	1.25883883536632	0.208088549954957	NA
"Map3k14"	107.715080215639	0.000102637986194921	0.0838945786542997	0.00122341619495886	0.999023855350113	0.999269406254709
"Mcmdc2"	19.8120073589715	-0.107105411536939	0.208490417262603	-0.513718630060751	0.607448724804087	0.817667273824604
"Kctd3"	132.569614680751	-0.0166526502617373	0.200583969188698	-0.0830208432363376	0.933834966318227	0.972855240720139
"Wnt9a"	53.5141266585828	0.239581023053433	0.666791978766314	0.35930399687276	0.719367684635497	0.881103624567089
"Gm26938"	0.155739311431248	0.356754957447771	2.65988774289099	0.13412406534872	0.893304470177613	NA
"Rnf170"	871.591465005723	0.144597942301189	0.0719741573399045	2.00902584546161	0.0445343928606058	0.171662869075428
"Gm45692"	3.16521397741606	-0.384588624750827	0.515022738303749	-0.746741058496732	0.45521988049789	NA
"Ift46"	45.4572603136789	-0.183203785745141	0.156300871535408	-1.17212261163648	0.241147832869749	0.508735669187893
"Fam216b"	35.3752368091034	0.0256029050925914	0.182514899660924	0.140278438309182	0.888439999601313	0.954022449601569
"Fam114a2"	742.057865531935	-0.184290209473358	0.0374080280207627	-4.92648822255669	8.37206560366426e-07	4.12971163322566e-05
"Eno3"	20.6481575683879	0.148563696223072	0.206053570735771	0.720995494970482	0.470912286504604	0.724443595644046
"Gm7347"	8.81768415784957	-0.496517242947009	0.301662991384728	-1.64593356535994	0.0997774374965634	0.295627434941583
"Prss3"	0.110768058216759	0.356753532374549	3.88123347368357	0.0919175655866855	0.926763535223058	NA
"Ccdc116"	62.5130734065279	-0.222239106310985	0.12793448219479	-1.73713218280439	0.082363841917261	0.25992993771407
"ENSMUST00000115709"	2.04721308666783	-0.407146096828104	2.26370011439288	-0.179858672197532	0.857263520832903	NA
"ENSMUST00000145792"	2.12212663177183	0.239566600689033	0.733216908879687	0.326733600640876	0.743869384174547	NA
"Oscar"	14.1256916281741	-1.21645631510456	1.07177805723921	-1.13498900904728	0.256379923525536	0.526081396051289
"Siah1b"	0.763917671641843	0	5.81559128774006	0	1	NA
"Uap1l1"	297.188766334074	0.10278914407663	0.0624250507122443	1.64660089024916	0.0996401073571066	0.295328053087943
"Defb15"	0.380700303441183	-0.203883206322558	1.41594973970326	-0.143990426076342	0.885508029736733	NA
"Clec4b1"	0.210143638824493	0.356755847218819	1.44461333804005	0.24695594165207	0.80494232158626	NA
"Slc16a6"	11.6212171809124	-0.416894858389341	0.245154431444642	-1.70053976153998	0.0890294439389329	0.274104565678307
"Taar3"	0.0617995107492893	0	5.81559128774006	0	1	NA
"Gm5771"	0.394082411036634	-1.08317262596489	1.22749946023459	-0.882422079238945	0.377548600168991	NA
"Arl14ep"	777.976820515553	0.0440004693059225	0.0524807485958148	0.838411617273146	0.401799567072552	0.669926595596334
"1110002L01Rik"	26.5188155637068	-0.327462374967742	0.234858224550151	-1.39429809449921	0.16322760610788	0.403925048985112
"Zfp418"	84.2123842849287	-0.0111453923705458	0.0847778135817129	-0.131465909530721	0.895406752731014	0.956644205891011
"Rnf183"	0.177653942835571	0.176418272857487	3.47714582626088	0.0507365183033456	0.959535476711988	NA
"Ssxb9"	0.20844926696331	-0.364590615397	1.93926526555212	-0.188004509683826	0.850873116003636	NA
"Acsm4"	1.73923752447048	-0.609407730265489	0.501344098222191	-1.21554782917861	0.224157218294498	NA
"Gabrb1"	1119.76177400697	-0.0598168326612137	0.0542135551116307	-1.10335565594334	0.269872745826098	0.542344266241633
"Smchd1"	130.158703326804	-0.187232078375273	0.163305445743786	-1.14651460349354	0.251582288278059	0.521152829646538
"Csmd1"	7.83424449770617	-0.271512708816447	0.896997434752173	-0.30269061905563	0.762125647535561	0.900085706347229
"Rbpms"	34.0660367704228	0.393394956273016	0.440025809613988	0.894027004048061	0.371307443022399	0.643943462065664
"Adh4"	0.0289461158406188	0	5.81559128774006	0	1	NA
"Tfap2b"	24.0057173151074	-0.478553505676214	0.255133198199352	-1.87570064991029	0.0606963966295067	0.211660123459872
"Phip"	1722.34268974933	-0.195383912456488	0.111213332264915	-1.75683893717954	0.0789452661727318	0.252817439063492
"Mcoln2"	0.00789127972653131	0	5.81559128774006	0	1	NA
"Tmem92"	0.263423862218797	-0.725263053461812	2.35298063378545	-0.308231628874486	0.757906086932067	NA
"Ing5"	408.722875852116	0.176788258538338	0.0966920884991987	1.82836322270361	0.0674950570899359	0.227507615701606
"Syngap1"	5502.11573917157	0.136048415527724	0.0341870118395163	3.97953515698812	6.90501486773686e-05	0.00143002330810459
"Cep162"	403.573142693959	-0.0237096054342675	0.0959810851752678	-0.247023727549779	0.804889861069082	0.917249871078306
"Skint8"	1.69964568104328	0.0831441094525768	0.543487845728076	0.152982463372652	0.878412104696115	NA
"Il17f"	0.201619479561078	0.861079471497307	2.02245745730594	0.425759003427607	0.670283462867986	NA
"4933400A11Rik"	0.00773583222993323	0	5.81559128774006	0	1	NA
"Zic4"	2.42381495735641	-0.840923933999044	0.652020929556979	-1.2897192342743	0.197148158875677	NA
"Nat8"	21.3458809998536	-0.0296613154440895	0.153478791732542	-0.193260027064706	0.84675532991458	0.93683091318084
"Cd55"	121.629536235299	-0.0084648993497749	0.109884773555566	-0.0770343249194066	0.938596238751442	0.974454338567253
"Cenpa"	5.66950338436843	-0.610490706233356	0.935969234953185	-0.65225509924361	0.514236620479186	0.755723433141822
"Zfp661"	54.1523711044337	0.302856058983842	0.14916463908552	2.03034754644636	0.0423212244124736	0.16569817381312
"Mpc1"	0.928792577537622	0.941043348341604	0.981830375183388	0.958458173761261	0.337831772892577	NA
"Depdc1a"	0.568510423788558	-0.915470971280208	2.08949007346233	-0.438131285191153	0.661291116748784	NA
"Asxl2"	146.349920162981	-0.0604878393687945	0.145294984784446	-0.416310579876738	0.67718275175707	0.858880634560546
"Gm609"	19.5109498590554	0.31769232526364	0.182213729171212	1.74351475439664	0.0812437393150581	0.257393069009443
"Defa23"	0.0191038130788345	0	5.81559128774006	0	1	NA
"Fbln1"	134.681357988479	0.00200774711622853	0.118369078329648	0.0169617533950642	0.9864671277487	0.994593490584908
"Gm3411"	27.6927212700634	0.282292115458538	0.215528129337751	1.30976924601876	0.190273909966638	0.442721370274005
"Tsen34"	322.776975169536	-0.1586677032925	0.0776134428618766	-2.044332752702	0.0409206857015764	0.161951597824036
"Sox1"	414.266942037806	-0.125183794996138	0.0870375459846112	-1.43827348967619	0.150356470713465	0.383380737824842
"Btn2a2"	1.42114011684382	-1.99534112913151	2.71347246224918	-0.735346002913766	0.462128798156295	NA
"Tor1aip1"	720.898616853844	-0.147720811686882	0.0715548244541437	-2.06444237427415	0.038975792306478	0.156572264622086
"Gm21976"	0.966086866800505	-1.96054928964039	1.14677669410062	-1.70961731235565	0.0873366621417722	NA
"2610001J05Rik"	87.2363676197378	0.00413181658600934	0.0883573143388304	0.0467625868546067	0.962702447759279	0.985536297399586
"Ppp2r2d"	47.7094136526542	0.158014034682446	0.118286694805838	1.33585636949125	0.18159622412498	0.430598128184555
"Smap1"	22.4558118115421	0.0822870270343874	0.287991202871196	0.285727571585547	0.775086785589725	0.904111493576692
"Xpnpep2"	1.29452124706765	2.53349518183784	1.39428530389009	1.81705650541486	0.0692084617023981	NA
"Uxt"	7.5955237973103	0.056158938832435	0.466810351505382	0.120303542222944	0.904242698205847	0.960850097355883
"Hddc2"	162.906355635804	0.0150899634198427	0.079834548516723	0.189015453838031	0.850080704700628	0.937741339041255
"Ssxb1"	0.486271029608586	0.176419183864091	1.32773260347318	0.132872525237839	0.894294195889889	NA
"Mfap5"	0.11862872449352	0.537090870424904	2.88111324308721	0.186417827106786	0.852117113451076	NA
"Ro60"	2035.8012060826	-0.0354348407467915	0.0875799064582428	-0.404600120961382	0.68577146962005	0.862806305648104
"Zfp956"	311.601082906175	-0.154339538375163	0.0954445764223553	-1.61705928362225	0.105865484696144	0.30745579023662
"Pmp2"	0.910220452736081	1.90934734947645	0.870376540449905	2.19370268009463	0.0282567910402238	NA
"Rpl39l"	0.487019435131548	-0.0577400714251501	1.33058920842573	-0.0433943632336116	0.965387170958511	NA
"Gm20521"	0.948884792588793	1.81785958775659	1.88423223759647	0.964774697876656	0.334657671670891	NA
"Fbxw7"	366.223823504159	0.057353751522082	0.130204807102396	0.440488740764985	0.65958316523463	0.849414251478148
"Tarsl2"	916.178909133597	0.116625383660984	0.030068677188111	3.87863366690096	0.000105044802638726	0.00199794742782499
"Sh2d4b"	6.59672773608302	0.0697833601964748	0.300327113265482	0.232357842879101	0.816260089405515	0.923214060767355
"Rgs12"	236.256136622457	0.275250609409448	0.14032420504099	1.96153336004323	0.0498168373947012	0.184719471323678
"Ercc5"	12.631352411539	-0.156618947922762	0.243364605193043	-0.643556805635428	0.519862867555875	0.759030767382244
"Lcn9"	0.158426065740346	0.356754088047941	3.45671404306989	0.103206132645878	0.917799372758276	NA
"Ssxb10"	0.759705927623375	-1.56098576995128	1.07255848043946	-1.455385229262	0.145562643266885	NA
"Tsen15"	277.271709176982	-0.114289835418985	0.0583621440602054	-1.95828712703025	0.0501963304676971	0.185619233837613
"Coq10b"	4.88699158604155	0.395268539918059	0.735666661540383	0.537292989586374	0.591065247123971	0.806231738346459
"Uba1y"	1.07544815742058	-0.944462426869331	0.926935214071796	-1.01890877866269	0.308246275656725	NA
"Trem1"	0.0585916681518243	-0.364585135422561	5.81559128774006	-0.0626909831492369	0.95001257767558	NA
"Wfdc15a"	0.159266867356065	0.356754084568182	3.4595345765657	0.103121988427222	0.917866153814496	NA
"Sult2a2"	0.0267590928217663	0	5.81559128774006	0	1	NA
"Gm27021"	6.18176524130912	0.404626909594503	0.473864349708509	0.853887636500622	0.393167250543398	0.662180704019186
"Leap2"	1.81122125649464	0.0616516550553605	0.516644965037625	0.119330796247808	0.905013285933001	NA
"Nhsl1"	0.289057413582842	-0.413753384178321	1.63617699279706	-0.25287813360033	0.800362387271215	NA
"Gpr68"	133.040295492311	-0.267120690774081	0.166760182235022	-1.60182537098465	0.10919423103927	0.31343038138904
"Kcng4"	127.890550774514	-0.056171839126387	0.0783596104820206	-0.716846839600811	0.47346860657776	0.72642043542091
"Serpinb9d"	0.0441988795041735	0	5.81559128774006	0	1	NA
"Pltp"	61.305318743112	0.404217134642552	0.19455701590237	2.07762815834609	0.037743620605661	0.153367612635784
"6030498E09Rik"	1.40766176757696	0.730315691873508	0.593427189466841	1.23067446998789	0.218444640266625	NA
"Cyp3a11"	0.0092172022439962	0.176416355968052	5.81559128774006	0.0303350677926694	0.975799829379629	NA
"Rnf44"	113.623008375893	-0.101262702721095	0.294990464186145	-0.343274495331471	0.731391966164264	0.886976174052069
"Asb10"	2.19403903539137	0.684925905251717	0.551804938143716	1.24124642225172	0.214514730468378	NA
"Capn9"	3.97845869395335	0.380293871515254	0.349546042440429	1.08796503276121	0.276610544534547	NA
"Dgat2l6"	30.6200509062988	-0.00581598846961287	0.163024807455128	-0.0356754812988429	0.971541121192528	0.989336599934335
