"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Stk19-ps1"	0.114587163830523	2.90415647980596	11.4363134620747	0.2539416648063	0.799540625701617	NA
"1110038B12Rik"	58.5959842239148	1.058750364923	0.740698105115555	1.42939526591313	0.152890658317723	0.753214687227201
"Vmn2r-ps49"	0.0110570103246136	0	11.4805037308773	0	1	NA
"A930009A15Rik"	3.79574959451429	0	5.89363207955153	0	1	NA
"Slc22a13b-ps"	1.50282496737794	-5.2584067642801	6.82653789779089	-0.770288958035633	0.441128504879523	NA
"Gm19345"	0.337476907774998	0	11.4805037308773	0	1	NA
"Gm20443"	0.157383979531256	0	11.4805037308773	0	1	NA
"Gm20506"	2.19983364230616	1.25428197815244	5.89829976214455	0.212651446812258	0.83159884031535	NA
"Gm19807"	0.0407201183081038	0	11.4805037308773	0	1	NA
"Gm18889"	0.381106824998002	0.518285544754651	11.4805037308773	0.0451448435455582	0.963991857857462	NA
"Gm4246"	0.0284141379034256	0	11.4805037308773	0	1	NA
"Gm20522"	1.28312086465061	1.57786323557098	8.26510630055972	0.190906587065205	0.848598779357931	NA
"Gm20515"	8.36174663515018	0.518316292114888	2.59117366763238	0.200031475539225	0.841455964639974	1
"Vmn1r-ps63"	0.0366684451770574	0	11.4805037308773	0	1	NA
"Gm20455"	0.198277119898601	0	11.4805037308773	0	1	NA
"Gm18359"	0.269420224315757	0	11.4805037308773	0	1	NA
"Gm2308"	0.301217649098618	0	11.4805037308773	0	1	NA
"Zfp963"	11.4697663530838	6.37445037183098	2.39056578010458	2.66650281070789	0.0076644965516292	0.292469213789481
"Gm20519"	0.574512448369082	-4.67246405016794	11.402901974995	-0.409760959132508	0.681981307749615	NA
"Gm20417"	0.290621421019891	0	11.4805037308773	0	1	NA
"Gm20540"	0.182354856629102	0	11.4805037308773	0	1	NA
"Neat1"	1939.35222296129	-0.678989854839052	0.359311014598861	-1.8896995284074	0.0587981572191431	0.566310865732948
"1700116B05Rik"	0.139412442499026	0	11.4805037308773	0	1	NA
"Gm19684"	0.532282405168226	0	11.4805037307663	0	1	NA
"Hmgb1-ps7"	0.0380803259635085	0	11.4805037308773	0	1	NA
"Gm8801"	0.0118774312493813	0	11.4805037308773	0	1	NA
"Dtnbos"	0.208356654154971	0	11.4805037308773	0	1	NA
"Gm6887"	0.228745923792317	0.518285545422279	11.4805037308773	0.0451448436037113	0.96399185781111	NA
"Gm20447"	0.020091171734085	0	11.4805037308773	0	1	NA
"BB365896"	1.88600889401496	0	11.4805037308773	0	1	NA
"Gm18284"	1.83636663268796	0	3.81572659366745	0	1	NA
"Zfp977"	0.400971635871727	0	11.4805037308773	0	1	NA
"Malat1"	43991.5680030255	-0.0804049070594282	0.25442037988007	-0.316031707433696	0.75197844148997	1
"Hspe1-ps3"	0.250014912016682	0	11.4805037308773	0	1	NA
"Platr17"	0.882832856113095	0	11.4805037308773	0	1	NA
"Gm20539"	0.51488914638864	0	11.4805037308773	0	1	NA
"Gm20430"	0.064950378555046	0	11.4805037308773	0	1	NA
"A930015D03Rik"	2.32550615793721	3.89912587832478	4.74196527761275	0.822259474723046	0.410929235878705	NA
"Gm20535"	0.134957154093151	0	11.4805037308773	0	1	NA
"Gm6623"	0.152802942246931	0	11.4805037308773	0	1	NA
"A730060N03Rik"	0.156167618004272	0	11.4805037308773	0	1	NA
"Gm20512"	0.15857959791678	0	11.4805037308773	0	1	NA
"Gm4189"	5.26869528128032	0.949710511953295	3.22445371365968	0.294533771078821	0.768350061637677	1
"Gm20536"	0.639816295242959	0	11.4805037308773	0	1	NA
"Gm20541"	0.560043484726334	-4.29535731831358	11.3984464976093	-0.376837082072061	0.70629468127294	NA
"Gm20546"	0.264261769796659	0	11.4805037308773	0	1	NA
"Gm20445"	0.691828125788356	0	11.4805037308773	0	1	NA
"Gm20463"	0.0666148962850053	0	11.4805037308773	0	1	NA
"C130080G10Rik"	0.176014956044681	0	11.4805037308773	0	1	NA
"Gm9613"	0.2980338232982	0	11.4805037308773	0	1	NA
"Gm20507"	0.164223450148137	0	11.4805037308773	0	1	NA
"Gm20513"	0.214910440688093	-5.37252850480968	11.3977606981828	-0.471367020862814	0.637378662612156	NA
"Zfp141"	11.8251120645172	0.330155496725727	1.70361191432914	0.193797363090019	0.846334551820556	1
"Gpank1"	22.5985445639117	0.0203655073767897	1.00939245713363	0.0201760051136321	0.983902969134793	1
"Gm20545"	0.008132628750745	0	11.4805037308773	0	1	NA
"Gm20387"	0.105782326143141	0	11.4805037308773	0	1	NA
"Gm2991"	4.29471492287251	-0.72206642040565	1.40076560275979	-0.515479834015792	0.606217757842605	NA
"Gm8902"	0.23608207231678	0	11.4805037308773	0	1	NA
"Gm20518"	0.108346341793675	0	11.4805037308773	0	1	NA
"Gm20478"	0.0100023854842459	0	11.4805037308773	0	1	NA
"Rpl9-ps5"	0.0085517842623477	0	11.4805037308773	0	1	NA
"2610524H06Rik"	13.0274487931377	1.60705210697313	1.53310536026589	1.04823331039324	0.294531126953838	0.864730813691688
"Gm20400"	0.15464962059399	0	11.4805037308773	0	1	NA
"Gm19246"	0.0674804992803312	0	11.4805037308773	0	1	NA
"Gm4152"	0.146241731407943	0	11.4805037308773	0	1	NA
"C87198"	0.0702916522867743	0	11.4805037308773	0	1	NA
"Actl9"	0.0100455858670425	0	11.4805037308773	0	1	NA
"Nlrp1c-ps"	2.66094449969534	1.95872958771144	4.98656033565246	0.392801742256499	0.694465917758842	NA
"Gm20501"	12.9700254777688	0	2.40951790059975	0	1	1
"Gm8738"	2.13117161925698	0.55129879866196	3.46009789968729	0.159330404700914	0.873408567240491	NA
"Gm20319"	0.244388799130688	0	11.4805037308773	0	1	NA
"Vmn2r-ps41"	0.114176084263433	0	11.4805037308773	0	1	NA
"Gm20491"	0.285452157463174	0	11.4805037308773	0	1	NA
"Gm18128"	0.0161522233999223	0	11.4805037308773	0	1	NA
"Gm8696"	3.22286295840513	-6.19757292645748	4.40748146508637	-1.4061483810088	0.159680068413342	NA
"Med20"	52.5588183132854	0.280891675761832	0.712309610679571	0.39433930351417	0.693330549281189	0.98628326248308
"Gm3617"	2.5718452709989	0	4.68278086183954	0	1	NA
"BC051226"	36.8638117616541	-2.09113286621837	1.00118087778724	-2.08866640645404	0.0367377628724226	0.493333626277543
"Gm20544"	2.14472046838129	2.57576602547526	5.11602766500713	0.503469917313605	0.614633925468313	NA
"Serpinb10"	0.545518989156925	1.20478706083153	11.4359537425675	0.105350816202326	0.916097441785083	NA
"Gm7393"	0.0323113962222796	0	11.4805037308773	0	1	NA
"Gm20449"	0.119275855963487	0.518310879898283	11.4805037308773	0.0451470503427707	0.963990098881485	NA
"Gm20492"	16.2979704714444	-0.416883054697718	1.40976501522369	-0.295711022898075	0.767450778426031	1
"Gm20427"	0.0612419316875466	0	11.4805037308773	0	1	NA
"Gm20442"	0.158816416756382	0	11.4805037308773	0	1	NA
"Gm20386"	1.24669159180616	0	10.112325826294	0	1	NA
"Scnm1"	20.9706049156807	-0.776583413316178	1.41431052699803	-0.549089749734473	0.582943859268131	0.964970884392821
"Gm18604"	0.0100455858670425	0	11.4805037308773	0	1	NA
"Gm8412"	0.110476256602081	0	11.4805037308773	0	1	NA
"Khdc3"	0.833631230947519	3.87764617350619	11.4282740596554	0.339302868767843	0.734381581739463	NA
"Gm20404"	0.0742808564275132	0	11.4805037308773	0	1	NA
"9130230N09Rik"	1.0712467312879	2.16620330622003	10.7542316151622	0.201427994461821	0.840363927363792	NA
"D130058E05Rik"	0.0764338016055166	0	11.4805037308773	0	1	NA
"Gm25238"	0.131988508607091	0	11.4805037308773	0	1	NA
"Gm22402"	0.0756499035014094	0	11.4805037308773	0	1	NA
"Gm24105"	0.170746169609538	-1.82062162126259	11.4760623240769	-0.158645149342114	0.87394845519535	NA
"Mir5106"	0.0571532581159169	0	11.4805037308773	0	1	NA
"Mir5129"	0.356608945014962	3.36291745568708	11.4318521004501	0.294170833049412	0.768627366948762	NA
"Snord55"	2.22629994218829	-3.9959740344839	8.96064459897737	-0.445947162656126	0.655635413283959	NA
"Gm25747"	0.232281213828886	0	11.4805037308773	0	1	NA
"Gm25744"	0.0698539821416762	0	11.4805037308773	0	1	NA
"Gm24514"	0.105082696142304	0	11.4805037308773	0	1	NA
"Gm22858"	0.0951471535097749	3.16737201581531	11.4335822263123	0.27702359182988	0.781761991126879	NA
"Gm22859"	0.0702916522867743	0	11.4805037308773	0	1	NA
"Snora24"	0.321406547809631	0	11.4805037308773	0	1	NA
"Rn7s6"	1.22627211837908	-3.67359928554003	10.8534063687411	-0.338474314950593	0.735005779770467	NA
"Gm22175"	0.0983582074190919	0	11.4805037308773	0	1	NA
"Gm25026"	3.86721143295432	-7.9031357887628	4.52626859763079	-1.74605983235276	0.0808005555918534	NA
"Gm23365"	0.922136869784043	-3.72247455051396	11.4027913565158	-0.326452921405676	0.744081703113022	NA
"Gm26197"	0.223157475562066	0	11.4805037308773	0	1	NA
"Gm26461"	0.511969563208798	0	11.4805037308773	0	1	NA
"Gm23639"	0.80910866325635	3.72562327295833	11.4292019495312	0.32597405220503	0.744443987141018	NA
"Mir3091"	4.05037904427871	0	4.60641124037798	0	1	NA
"Gm24819"	0.399480058198902	0	11.4805037308773	0	1	NA
"Rpph1"	4.72040295443712	-1.51375714597567	3.32357115202276	-0.455461031744239	0.648777596154257	NA
"Gm24824"	0.0708242680437381	0	11.4805037308773	0	1	NA
"Gm25960"	0.154986501062401	0	11.4805037308773	0	1	NA
"Gm22649"	0.0118774312493813	0	11.4805037308773	0	1	NA
"Gm27896"	0.0427589213117385	0	11.4805037308773	0	1	NA
"Mir5128"	0.251725035413965	0	11.4805037308773	0	1	NA
"Gm25574"	0.195238847586044	0	11.4805037308773	0	1	NA
"Mir16-1"	1.54242732187411	-0.558482567957454	11.348147209115	-0.0492135462878795	0.960749115971499	NA
"Mir5099"	0.0126083172502349	0	11.4805037308773	0	1	NA
"Mir15a"	0.167208952612456	0	11.4805037308773	0	1	NA
"Snord52"	0.23680950552536	0	11.4805037308773	0	1	NA
"Gm27826"	0.0127007240257593	0	11.4805037308773	0	1	NA
"Gm23632"	0.0115753696752762	0	11.4805037308773	0	1	NA
"Gm22662"	0.0909920768520672	0	11.4805037308773	0	1	NA
"Snord8"	0.0126083172502349	0	11.4805037308773	0	1	NA
"Gm24816"	0.29959659575401	0	11.4805037308773	0	1	NA
"Gm23153"	0.435183132755642	0.518310874269378	11.4805037308773	0.0451470498524695	0.963990099272291	NA
"Gm23154"	0.00916350990237298	0	11.4805037308773	0	1	NA
"Gm25950"	0.0165315723606226	-1.8206139069977	11.476062543715	-0.158644474100986	0.873948987222442	NA
"Mir3082"	0.313258734301175	0	11.4805037308773	0	1	NA
"Mir3075"	0.106737334786624	0	11.4805037308773	0	1	NA
"Mir3473d"	0.329994757883292	1.58056284841684	11.4608910397144	0.137909246579508	0.890312142526652	NA
"Gm22642"	0.0528366907306667	-2.09034367152779	11.4690552885468	-0.182259446740591	0.855379122402071	NA
"Mir3971"	0.311451894886998	-5.90688734785254	11.3952117450444	-0.518365738172557	0.604203114739312	NA
"Gm24369"	0.00635036201287965	0	11.4805037308773	0	1	NA
"Gm25994"	0.114329274554507	0	11.4805037308773	0	1	NA
"Gm25995"	0.167417959145269	0	11.4805037308773	0	1	NA
"Gm25998"	0.0256553527870431	0	11.4805037308773	0	1	NA
"Gm25036"	0.0113641611741724	0.518310888310081	11.4805037308773	0.0451470510754736	0.963990098297469	NA
"Mir5119"	1.01454015685107	-1.71754423622987	7.64373333173476	-0.224699654172795	0.822212933660217	NA
"Snord87"	0.0885721524782367	0	11.4805037308773	0	1	NA
"Gm25694"	0.408228175762746	0	11.4805037308773	0	1	NA
"Gm25250"	0.0127389669342528	0	11.4805037308773	0	1	NA
"Mir9-3"	0.493071238076209	0	11.4805037308773	0	1	NA
"Gm24574"	0.0999223444275079	0	11.4805037308773	0	1	NA
"Gm24576"	0.28721956918147	0	11.4805037308773	0	1	NA
"Mir3064"	0.862548072665861	-4.99434474248972	11.4002257775069	-0.438091739581487	0.66131978219634	NA
"Gm26237"	0.231454046944663	0	11.4805037308773	0	1	NA
"Gm26236"	5.69850677313287	-1.1442417541613	1.75255712706961	-0.652898405699644	0.513821776853895	0.949966182225575
"Gm22567"	0.784625908486995	-6.25677065705683	11.3939868960883	-0.549129177882839	0.582916802747561	NA
"Snord92"	1.87748901634804	-6.91328818287398	11.3923554623273	-0.606835715909244	0.543959943025734	NA
"Mir5136"	20.3267891814192	-2.68186477576176	1.50133530870952	-1.78631965837596	0.0740475157116514	0.612753113598775
"Gm24971"	0.0300071564527377	0	11.4805037308773	0	1	NA
"Gm27956"	0.211526589279031	0	11.4805037308773	0	1	NA
"Gm20689"	0.0757412592234036	0	11.4805037308773	0	1	NA
"Gm20732"	0.571091619740521	0	11.4805037308773	0	1	NA
"Gm22655"	0.676296134004799	-6.00644140317193	11.3948325653694	-0.527119759655477	0.598110425732435	NA
"Gm20621"	1.87076808414495	0	6.69000425070152	0	1	NA
"Gm18588"	0.742149018321567	0	11.4805037308773	0	1	NA
"Gm25190"	0.0440603144047757	0	11.4805037308773	0	1	NA
"Gm25193"	1.62511352232796	-5.26930794604319	11.3983713642964	-0.462286038736065	0.643876210165287	NA
"6330562C20Rik"	5.2414501838027	-1.30222065433596	3.03835255521949	-0.428594322307632	0.668218478134396	0.982828234001672
"Gm20646"	0.887783684573941	0	11.4805037308773	0	1	NA
"Gm20702"	0.00755608457212142	0	11.4805037308773	0	1	NA
"Gm5139"	0.613294629618519	0	10.656551418357	0	1	NA
"Zfhx2os"	2.58069612675721	0	4.48823456521738	0	1	NA
"Six3os1"	10.6155756043518	-1.94048677809791	2.39150691471585	-0.811407554858971	0.417131662024372	0.920044993937152
"Gm20682"	8.84682538674245	-1.87061457272207	2.05362061345001	-0.910886149306568	0.362355364270827	0.900262848746099
"Gm20620"	0.334839975309004	0	11.4805037308773	0	1	NA
"Gm22355"	0.0140583304573549	0	11.4805037308773	0	1	NA
"Gm20619"	0.15479814454459	0	11.4805037308773	0	1	NA
"AA465934"	12.7242214288577	-0.0373480783362998	1.77064174415059	-0.0210929616110549	0.983171499468043	1
"Gm23368"	0.158092451900878	0	11.4805037308773	0	1	NA
"Gm25442"	0.0143731010327237	0	11.4805037308773	0	1	NA
"Gm20627"	0.287880662015156	0.518310874106349	11.4805037308773	0.045147049838269	0.963990099283609	NA
"Gm28727"	9.27398747636083	0.981570650079272	2.34077245735256	0.419336209718325	0.674970436887132	0.983078480852677
"Gm8974"	0.0812221610289422	0	11.4805037308773	0	1	NA
"Smim17"	0.374075008715299	0	11.4805037308773	0	1	NA
"Gm7584"	0.363986129523662	0	11.4805037308773	0	1	NA
"Gm5871"	0.23572652475419	1.55393785442144	11.4616524241433	0.135577122470419	0.892155592059908	NA
"Gm20674"	0.019192923834793	0	11.4805037308773	0	1	NA
"Gm6407"	0.0601851490374668	0	11.4805037308773	0	1	NA
"Gm5777"	0.037699456483253	0	11.4805037308773	0	1	NA
"Gm20633"	2.12824836834613	-3.45344009533814	8.49779395092155	-0.406392543203949	0.684454197778603	NA
"Gm20705"	0.270518733939521	0	11.4805037308773	0	1	NA
"Gm6695"	0.0515498735313299	0	11.4805037308773	0	1	NA
"Rab26os"	105.148163952914	-2.29094469194273	0.671384439973654	-3.41226956649849	0.000644243700668914	0.144168636947994
"Gm20632"	4.38691602241892	0	3.76339152212238	0	1	NA
"Gm20036"	0.647517934195997	0	11.4805037308773	0	1	NA
"Gm20554"	0.41322135822025	0	11.4805037308773	0	1	NA
"Gm18367"	0.012842205362485	0	11.4805037308773	0	1	NA
"Gm20707"	5.78074328773075	0.762014971554404	2.44445756573437	0.311731724140393	0.755244416113117	1
"A730085K08Rik"	0.132686898479616	0	11.4805037308773	0	1	NA
"Mir5620"	0.0522839502310687	0	11.4805037307913	0	1	NA
"B130034C11Rik"	1.70571672860088	2.16013464998609	5.64474378224091	0.38268072623281	0.701956506851347	NA
"Gm20703"	8.69490399424197	2.53396851258068	2.44587067219571	1.03601901007541	0.30019327389017	0.868771717483949
"Prox2os"	1.20963770220136	0	9.10319545178841	0	1	NA
"Gm20636"	0.0885367728497868	0	11.4805037308773	0	1	NA
"Lim2"	0.089458916258195	0	11.4805037308773	0	1	NA
"Gm23187"	0.106222024640817	0	11.4805037308773	0	1	NA
"Gm5873"	0.0218089594747465	0	11.4805037308773	0	1	NA
"Gm20628"	0.468547715442373	0	11.4805037308773	0	1	NA
"Eif4e3"	119.787849731377	-0.733659206861539	0.504654392789093	-1.45378543681508	0.146005802301367	0.742377653975472
"Pou5f2"	20.6172425349946	-1.33255623105894	1.54888825356883	-0.860330774662774	0.389606733373051	0.911083546001487
"Gm20655"	1.23309067294476	0	10.9427412301153	0	1	NA
"Gm20644"	0.519471468374748	-3.72241111447887	11.4027931899979	-0.326447305713132	0.744085951284831	NA
"Rpl41"	483.604453552786	0.00897011851698268	0.407329897906042	0.0220217532842428	0.982430603132977	1
"Gm20712"	9.43607076402892	-0.354434562651091	2.43761727808538	-0.145402055456992	0.884393441891168	1
"Gm4705"	6.15612757127839	4.97578837657368	2.58246953511162	1.92675588576058	0.0540100595305944	0.5532155283029
"Gm20637"	0.0181848806690376	0	11.4805037308773	0	1	NA
"Mir5619"	0.229763458763677	0	11.4805037308773	0	1	NA
"Gm20686"	0.214429503929021	0	11.4805037308773	0	1	NA
"Gm19815"	3.19763677995832	0	4.31150476344053	0	1	NA
"Gm20635"	0.26391846129893	0	11.4805037308773	0	1	NA
"Gm20667"	0.838186004428943	0	11.4805037308773	0	1	NA
"Gm25082"	0.0661262894424903	-3.67337050314699	11.4162456664787	-0.321766946022636	0.747629256895974	NA
"Gm20675"	0.103211977659283	0	11.4805037308773	0	1	NA
"Gm20673"	0.254893644018678	1.56726176664926	11.4612656299393	0.136744214579168	0.891232979592102	NA
"Gm19031"	0.0191743602453258	0	11.4805037308773	0	1	NA
"4921523L03Rik"	0.074893696971058	0	11.4805037308773	0	1	NA
"Gm3307"	2.07689625093053	-1.09340194997955	5.14209661429654	-0.212637379651632	0.831609813371987	NA
"Gm18594"	0.0118597038651805	0	11.4805037308773	0	1	NA
"Gm20701"	0.140638202138595	0	11.4805037308773	0	1	NA
"Gm25591"	0.0141970561822066	0	11.4805037308773	0	1	NA
"Obox3-ps7"	0.226813119540143	0	11.4805037307676	0	1	NA
"Rps12-ps23"	0.0570719118674117	0	11.4805037308773	0	1	NA
"Gm8355"	0.2546743207207	0	11.4805037308773	0	1	NA
"Gm6900"	0.0207407749014695	0	11.4805037308773	0	1	NA
"Gm25939"	0.288022060543243	0	11.4805037308773	0	1	NA
"Gm7083"	0.182696894125171	0.518310879963807	11.4805037308773	0.0451470503484781	0.963990098876936	NA
"Gm19967"	8.54137850314505	0.351241119923025	1.9465918217912	0.180439019619338	0.856807923782363	1
"Gm5117"	0.324952878963362	-0.8588664612181	11.4760586529889	-0.0748398459077596	0.940342138247588	NA
"Gm22633"	0.0537696496953701	0	11.4805037308773	0	1	NA
"Gm24540"	0.0120605677123782	0	11.4805037308773	0	1	NA
"Gm24539"	0.161886974521832	0	11.4805037308773	0	1	NA
"Olfr1348"	0.605205805836295	0	11.4805037308773	0	1	NA
"Gm25457"	0.194480400915678	0.518310881166657	11.4805037308773	0.0451470504532514	0.963990098793424	NA
"Rpl35a-ps5"	2.38046177689359	3.57867960910013	4.64052193921069	0.771180409440933	0.440600004467745	NA
"Ighv1-53"	0.130824768436289	1.12771115355837	11.4751853477163	0.0982738944415219	0.921714807039123	NA
"Gm3629"	0.501934977661631	0.518310864265608	11.4805037308773	0.0451470489810992	0.963990099966835	NA
"Gm25021"	0.0192661928133798	0	11.4805037308773	0	1	NA
"Tomm20"	38.758164427925	-0.832300796784643	0.925537598666391	-0.899262005113468	0.3685131202221	0.905373786061106
"Zfp853"	0.56370746752987	0	11.4805037308773	0	1	NA
"Gm20760"	0.0244768668826866	0	11.4805037308773	0	1	NA
"Gm23864"	0.482814348913489	0	11.4805037308773	0	1	NA
"Rpl36-ps4"	0.0370645142902378	0	11.4805037308773	0	1	NA
"Hmgcs1"	360.860024700208	0.178986899949544	0.335732279977097	0.533123892530543	0.593947820913234	0.96805786735543
"Olfr46"	0.0100023854842459	0	11.4805037308773	0	1	NA
"n-R5s195"	0.536139610541471	-1.82068260246649	11.102490939881	-0.163988659150936	0.869740071635476	NA
"Gm24497"	0.273498672618202	0	11.4805037308773	0	1	NA
"Gm2237"	7.35623113263517	0.112551820707558	2.20071242137905	0.0511433568576072	0.959211287401747	1
"Gm25431"	0.0259402086310608	0.518310886975002	11.4805037308773	0.0451470509591826	0.963990098390161	NA
"Gm10406"	0.0188606164767293	0	11.4805037308773	0	1	NA
"Rnasek"	0.0197389435756315	0	11.4805037308773	0	1	NA
"Gm26501"	0.0253507932094748	0	11.4805037308773	0	1	NA
"Gm9866"	0.499773130478977	0	11.4805037308773	0	1	NA
"Gm13160"	0.0221140206492271	0	11.4805037308773	0	1	NA
"S100a2"	0.421041815998803	0	11.4805037308773	0	1	NA
"Gm23002"	0.0170761434257614	0	11.4805037308773	0	1	NA
"Ighd4-1"	0.211154850354343	0	11.4805037308773	0	1	NA
"Gm24655"	0.126265587014703	0	11.4805037308773	0	1	NA
"Ldlrad2"	0.0827148451549238	0	11.4805037308773	0	1	NA
"Gm8494"	0.0954053617541928	0	11.4805037308773	0	1	NA
"Gm15921"	0.0952531975134884	-2.09044198059579	11.4690517611475	-0.182268074478254	0.855372351861505	NA
"Rpl31-ps9"	0.0972213843531144	0	11.4805037308773	0	1	NA
"Gm22265"	0.0839569473365051	0	11.4805037307797	0	1	NA
"Gm3264"	0.813223299290118	-2.84331443225073	11.3554677953047	-0.250391660079948	0.802284478538823	NA
"Olfr1512"	0.110153955499222	0	11.4805037308773	0	1	NA
"Slc6a16"	0.0100455858670425	0	11.4805037308773	0	1	NA
"Gm8807"	1.05601444846301	1.20478705898653	11.4359537416726	0.105350816049237	0.916097441906554	NA
"Gm23264"	0.0129014972074104	0	11.4805037308773	0	1	NA
"Olfr937"	0.12842205362485	0	11.4805037308773	0	1	NA
"Gm5445"	2.6617853018575	3.35314415362319	3.21178429019205	1.04401287591536	0.296479432480201	NA
"Gm6134"	2.59521327825447	1.75457540348185	2.47191701814125	0.709803521155901	0.477825985250694	NA
"Rpl31-ps14"	5.42582729365977	-4.05622420117803	2.29762101412291	-1.76540176828355	0.0774962664221049	0.621995869648055
"Gm22969"	0.128525489248285	0	11.4805037308773	0	1	NA
