"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Plxnb2"	817.332606318196	-0.0996146449678385	0.0801751823319745	-1.24246234396291	0.214066025671048	1
"Eepd1"	188.061707964143	0.0192055994007313	0.127388223527752	0.15076432396082	0.880161629875278	1
"Eipr1"	351.005232980689	0.0426670857719868	0.0954519430640856	0.447000704253244	0.654874551405868	1
"Rfxap"	220.484657304155	-0.00369186677775002	0.107663594197316	-0.034290762864408	0.972645290705778	1
"Etl4"	1306.57222470663	-0.0367387350322262	0.0664586582990388	-0.552805849117745	0.580396362867888	1
"Mgat4b"	463.205614723296	0.0235681822000378	0.0986060082865871	0.239013652510297	0.81109499634333	1
"Atp13a2"	1578.58646441261	-0.00426846990070555	0.0655389616636069	-0.0651287385756035	0.948071498927388	1
"Alg5"	137.889508850639	0.0288887299988366	0.140742173475345	0.205259939401868	0.837369041362227	1
"Mag"	1994.13927895905	-0.0853666989887736	0.077445990178617	-1.1022739691479	0.270342582603302	1
"Clcn7"	694.095629029411	-0.0610522372394934	0.0684928459953368	-0.891366628912602	0.372732514433622	1
"Nudt1"	32.586690172094	0.127423581778338	0.274230747070743	0.464658260021686	0.642176203768044	1
"Ccdc148"	181.190442360981	0.0235128008277643	0.123877732945384	0.189806515414121	0.84946075014853	1
"Tbc1d9b"	2688.90704349315	-0.0795678010525835	0.0580629486395962	-1.37037134552829	0.1705710121341	1
"Man1b1"	909.513747981796	0.0100299710496198	0.0590616385688591	0.169822092523323	0.865150051970342	1
"Colec11"	6.63618400358217	0.530044818130949	0.638902919799164	0.829617147934723	0.406755278379083	1
"Olfr11"	0.0471445796132515	0	6.00631008342227	0	1	1
"Dennd3"	98.4230958451261	0.00741480289838846	0.164996377344241	0.0449391860459976	0.964155782432816	1
"Tcaf1"	3997.00665176057	-0.0376448093325733	0.0472461585255457	-0.796780320504132	0.425578626338731	1
"Cenpt"	120.011732660908	-0.0519123163004121	0.143516637742147	-0.361716363462206	0.717563997651518	1
"Tmtc3"	175.612013724449	-0.0318059064878803	0.139543108876758	-0.227928894116661	0.819701519618327	1
"Aaas"	117.037862710554	-0.0291910752603949	0.161698188913138	-0.180528152211252	0.856737955184285	1
"Cc2d1a"	521.090518284957	-0.0185002336161335	0.0859829503648036	-0.215161651672125	0.829641288226905	1
"Tmem184a"	2.69558834783613	0.390704832569218	1.20830594176848	0.3233492603681	0.746430751544733	1
"Nop14"	240.887133536509	0.0815616301340811	0.114368871107016	0.713145363284761	0.475755811239458	1
"Ago2"	1412.15536126569	0.0243321799867608	0.0778829055367684	0.312420033883733	0.754721326968902	1
"Zcchc12"	1181.53889816495	0.0339360591729837	0.0742502731206525	0.457049620785091	0.647635380046786	1
"Cab39"	2430.84030022889	-0.00436409220899327	0.0459768308747292	-0.0949193784339747	0.92437886424933	1
"Cyld"	2218.26574487618	-0.00592171967929859	0.0554972542223397	-0.106702930843647	0.915024657407085	1
"Micall2"	29.2682492577832	-0.0987718341039012	0.298631642446572	-0.330748052331971	0.740834802576947	1
"Zscan12"	64.6458776205126	-0.138167903725249	0.190583153809583	-0.724974379757073	0.468467748137132	1
"Cysrt1"	1.12361878812429	-0.608031477279004	1.41943977618803	-0.428360179472989	0.668388911363492	1
"Rbm42"	0.860137061335116	1.11085093918249	1.91106801907477	0.581272318983341	0.561056933642713	1
"Oxsr1"	794.758393894756	0.0664281436544717	0.0754607428476355	0.880300685465001	0.378696441385924	1
"Psma8"	3.29458074139214	0.428931500808133	0.868865847953198	0.493668270905772	0.621540476879018	1
"Ttll7"	3799.96875307279	0.0245298441306712	0.0627191879684239	0.39110589478647	0.69571896358226	1
"Cuedc2"	912.550213854067	0.0111729779818418	0.0675195873863391	0.165477580867184	0.868568094438241	1
"Cox6b1"	947.520549142229	-0.0698157434492645	0.0670173770819656	-1.0417558324295	0.297524896204841	1
"Tubb4b"	976.648447994088	0.0303036408995094	0.0634649476339772	0.477486266502263	0.633015897983312	1
"Kcnk9"	207.698461676547	-0.0398539917200525	0.117387948212	-0.339506672764032	0.734228071146282	1
"Dnajc12"	138.265629950686	0.0907014577091454	0.143892121263664	0.630343460869179	0.528469893792701	1
"Dner"	1888.21849040149	-0.0450542695415231	0.0474677780671224	-0.949154803028985	0.342541884916574	1
"Kif15"	18.1276334632256	0.250120357438663	0.366887263537901	0.681736277860255	0.4954057236967	1
"Wdr44"	248.936785063758	0.219623967673805	0.113420997677921	1.93636074598345	0.0528235336319878	1
"Stpg3"	0.875702823076723	-0.322999169373131	1.74657326548307	-0.184933077676415	0.853281526216731	1
"Decr2"	322.94152423036	0.00849326611498897	0.0893153744457	0.0950929911865567	0.9242409650722	1
"Anln"	621.97884683374	-0.0476935564836289	0.180000635916032	-0.264963266606887	0.791037759705067	1
"Tent4b"	489.424903871842	0.0269956071717656	0.0793803998029405	0.340079002358031	0.733797034079694	1
"Rps27l"	42.3852028710766	-0.232022312861743	0.245631510918249	-0.944595064348094	0.344865647796552	1
"Klhl13"	715.802410531371	0.093582065786172	0.0682563761462527	1.37103771207622	0.170363200284235	1
"Slitrk2"	415.059521992882	-0.0240714518977573	0.10151265293794	-0.237127601349101	0.812557800145465	1
"Mbd5"	725.693516484839	0.0161404447218247	0.0732097532473805	0.220468503250996	0.825506299666249	1
"Fam135b"	293.643709903294	0.0897167280155524	0.106713239852	0.840727243779497	0.400500754492506	1
"Noxa1"	0.0464270914592891	1.19500007787522	6.00631008342227	0.19895743997192	0.842296036951311	1
"Cnep1r1"	342.882121086657	0.0954976968786729	0.0942950389968845	1.01275420101187	0.311177581570979	1
"Entpd8"	0.21573738482139	1.19501075351438	4.2672462703956	0.280042603072823	0.779444819469766	1
"Slc6a20a"	113.749318067232	0.03956218166517	0.17017824071434	0.232474971530459	0.816169124582764	1
"Dpp10"	1846.38175140986	0.0221923087957034	0.060183858301597	0.368741875678557	0.712320132576639	1
"Atoh7"	1.69535902243197	-0.917827043322166	1.12250393647846	-0.817660422823631	0.413551115237685	1
"Sun1"	1275.56466679518	0.0746890362103631	0.0642424995610579	1.16261099304482	0.244987368578602	1
"Jmjd4"	397.533836973657	0.147360585379952	0.0852186212387189	1.72920640158162	0.0837721610467463	1
"Amdhd2"	125.077228389331	0.210709812579301	0.138912815486021	1.51684934066076	0.129304726369226	1
"Topors"	286.110217036051	-0.0675949859863678	0.104328322755017	-0.647906380562579	0.517045503643201	1
"Ssx2ip"	1007.19459758159	0.0223380874457711	0.0772093062074867	0.289318587914018	0.772337589175246	1
"Lpar3"	2.47275314806854	0.242347029023046	1.23494326145713	0.196241427915561	0.844421203621956	1
"Pnpla7"	211.561180405094	0.0889669511155457	0.157178876070088	0.56602358624752	0.571377746896646	1
"Plch1"	226.430348610089	0.0832367028061537	0.113105121013725	0.735923378712915	0.461777328706144	1
"Psenen"	22.3538875272215	0.127115282119753	0.351986271290313	0.361137045640369	0.717997000906771	1
"Siah1a"	187.815291495423	0.154857036070962	0.123648188028559	1.25240036704132	0.210424012645453	1
"Lin37"	116.876381176863	-0.121638504528713	0.158811983961286	-0.765927743578624	0.443719296999779	1
"Mrpl41"	280.193063382645	0.114988375796485	0.104258699530065	1.10291396607461	0.270064528615198	1
"Mcoln3"	0.686862103804453	-1.66802102852459	2.17592689437244	-0.766579535754885	0.443331546503115	1
"Hspb6"	51.6150967538101	-0.0609414836672967	0.226835062195143	-0.268659893570023	0.788191417648006	1
"Gjd4"	0.0800418748635172	-0.72855861180335	6.00631008342227	-0.121298867638254	0.903454316890629	1
"Wnt4"	184.422920576021	0.105903677125515	0.126291845259083	0.838563067221457	0.401714543092778	1
"Ptcra"	0.927662408317997	-1.24033670424866	1.93889803814109	-0.639712186948122	0.522359730942013	1
"Mrpl55"	146.241492638611	0.0208646936615211	0.134695167415089	0.154903060458157	0.876897740875994	1
"Dchs1"	225.885986045296	0.00828390178418142	0.109171121837421	0.0758799730620882	0.939514590097485	1
"Syde2"	37.4875813952106	-0.222034366928268	0.267851411098812	-0.82894604145415	0.407134940793062	1
"Proser3"	30.1815159913213	0.365287456428202	0.297224708307063	1.22899424650397	0.219073963193976	1
"Smad6"	17.3907469327062	-0.844885098322849	0.416867478694412	-2.02674744733973	0.0426882474100028	1
"Abcc12"	9.83411846409029	0.578389742369875	0.616955873107359	0.937489644853785	0.348506747862725	1
"2410004B18Rik"	184.811804587816	-0.0176488664425609	0.120130393743277	-0.146914247865342	0.883199705783341	1
"Dna2"	26.9329125318462	-0.0971123192784396	0.322723639049154	-0.300914799933972	0.763479464364177	1
"Phkb"	463.061780262596	0.0187758609172959	0.0927981120694936	0.202330203692455	0.839658589106255	1
"Acaa2"	202.391702994184	0.0244647708213618	0.122330687256233	0.199988828396902	0.841489318279098	1
"Arhgap33"	1851.008397816	0.0366212181838239	0.0549061270945905	0.666978716614523	0.504785728366247	1
"Arhgef26"	386.446911838213	-0.0231018475473713	0.0893571215391044	-0.258533927116951	0.795994868610467	1
"C1qa"	433.196453749494	0.069871451345379	0.108420916870871	0.644446231981192	0.519286113257637	1
"Gtdc1"	515.203240504155	0.0200755374680073	0.0792073503016002	0.253455486032105	0.799916255304428	1
"Prodh2"	0.118158590485209	1.84541976575157	5.99369183375891	0.307893668366035	0.758163243829655	1
"Ehmt1"	388.33770327533	-0.0127933708583556	0.094949709042173	-0.134738389273771	0.892818719681914	1
"Rap2b"	372.786199387069	0.0147172394075086	0.0915431466045426	0.160768336608371	0.872275864515682	1
"C1qc"	359.813257459145	-0.0445182026710936	0.114030412912561	-0.390406397153277	0.696236058193279	1
"Zfp157"	334.142352246621	0.226586253437631	0.105345765110943	2.15088146352162	0.0314855569800473	1
"Trpv5"	0.0391226195322773	0	6.00631008342227	0	1	1
"Neto2"	933.287717703204	0.00150884536659639	0.0848163740858787	0.0177895528175804	0.985806739086478	1
"Fzd8"	33.7176933048214	-0.229970829724603	0.281623840482115	-0.816588642960457	0.414163547503176	1
"C1qb"	428.323945529273	0.0281526423176399	0.116401215740348	0.24185866220194	0.808889682060051	1
"C1ql2"	104.268672768272	0.119848838123251	0.16790253559166	0.713800048944608	0.475350829410547	1
"Unc93b1"	161.551471845544	-0.160058535797355	0.155783005575388	-1.0274454213165	0.304210772873803	1
"Piwil4"	0.735640896141268	0.56852683485198	1.65975589874499	0.342536414711264	0.731947244565537	1
"Trim67"	75.1894842479773	0.0219375736913938	0.194214436395101	0.112955422359875	0.910065896754945	1
"Kirrel2"	76.0171895586821	-0.398325555176753	0.221470625561997	-1.79854802037956	0.072090206051355	1
"Zfp280c"	382.032722745362	-0.0191811617846013	0.0971957504958364	-0.197345683188309	0.843557032184428	1
"Ttc7"	120.40859551846	-0.00417559445872414	0.160440989900306	-0.0260257335816661	0.979236812970137	1
"Tex46"	0.0524517580126475	0	6.00631008342227	0	1	1
"Stox1"	39.9566546401099	-0.51526093342035	0.258622764197345	-1.992326294321	0.0463352684952075	1
"Mucl2"	0.157277350600019	0.233222304859516	4.7536429320694	0.0490618054810413	0.960870041542174	1
"Stag3"	19.8944858976535	0.174487509975747	0.370113857803425	0.471442790635581	0.637324564635151	1
"Nfkbid"	26.2446170925618	0.0425837905217924	0.320142251275403	0.133015215430467	0.894181347255158	1
"Aifm1"	247.569670770039	0.0462438431854718	0.103786710728607	0.445566131355636	0.655910680046644	1
"4921524J17Rik"	75.9672952718222	0.107275277814056	0.18158313348621	0.590777765282935	0.554669334801599	1
"Kdm1a"	676.940526581782	-0.0106217379951129	0.0753954415130106	-0.140880373958417	0.887964446812893	1
"Elac1"	489.936701146186	-0.0130479662622102	0.0887623884118354	-0.146998818932979	0.883132952548795	1
"Rab8b"	555.767124023409	-0.0489777100997697	0.0877277671144861	-0.558291994778039	0.576645010443642	1
"Tmem71"	5.56129376610379	0.11336386887428	0.68700538503002	0.165011616130675	0.868934839043902	1
"Map11"	0.644083747210156	-0.98776131742376	1.93524298861854	-0.510406870472047	0.609766444531036	1
"Slc39a12"	630.522472107891	-0.0858835421772151	0.0906149555617888	-0.947785513381978	0.343238656886259	1
"Kif1bp"	1624.04330662213	-0.00453398530414811	0.0475186252996669	-0.095414908902676	0.92398527451345	1
"Lrfn3"	230.468007904829	0.0317139100245627	0.118614770614898	0.267368978249151	0.789185082034981	1
"Cst11"	0.0477554956809563	0	6.00631008342227	0	1	1
"Bcorl1"	296.037147955449	-0.088579084305756	0.18567806472472	-0.477057343510557	0.63332128865563	1
"Clca2"	0.119172995215052	1.04842256975	5.7470692302015	0.182427343008227	0.855247369208923	1
"Wnt8b"	4.57500659642183	0.053843145752837	0.794739522256653	0.0677494251197551	0.945985104107699	1
"Cfap221"	4.15934582115045	0.347330757079789	0.871482384102672	0.398551667154375	0.690223580949849	1
"Trim17"	69.2758836768883	-0.00589073875123403	0.23395337802479	-0.0251791138942641	0.979912096372387	1
"Spryd3"	1542.33073827296	0.0287456119128682	0.0575296708961338	0.499665850075287	0.617310382308688	1
"Cnpy4"	95.6085942287094	0.017403228091368	0.172873319108954	0.100670411033177	0.919812100591528	1
"Zic4"	87.0366822907121	-0.204872496997421	0.197899100755265	-1.0352371295046	0.300558182853112	1
"Tmem177"	100.571482397368	-0.237528019094467	0.173908877890356	-1.36581882406384	0.171995836518439	1
"Anapc10"	79.4581534908695	-0.102418258854654	0.186545783061396	-0.549024787233843	0.582988439338	1
"Taf6"	379.49345559985	0.0381978702299876	0.0923297104553196	0.413711578229983	0.679085346684729	1
"Tfb1m"	48.1870370288251	-0.0198211893791473	0.227688074906727	-0.0870541392528665	0.93062847850556	1
"Zdhhc9"	572.373320140241	-0.106948294738895	0.0757297519242039	-1.41223616902822	0.157880434007821	1
"Pml"	161.460786658448	-0.00631359614205999	0.126257213613957	-0.0500058251036997	0.960117746369695	1
"Trim3"	1202.09395949875	0.0222631785308091	0.0689752469199774	0.322770552117604	0.746869016324951	1
"Otud4"	1072.83456167813	0.00997847330234018	0.0559059377109018	0.178486824672191	0.858340667451001	1
"Nxt1"	43.1309552972452	-0.113193122688002	0.269898842090918	-0.419390916282152	0.674930461679717	1
"Asap3"	66.7077024290169	0.0620301595142008	0.211650628840917	0.293078078028413	0.769462472620653	1
"Zfp39"	81.4782989430324	0.10961273271497	0.19181552103716	0.571448713442407	0.567695516116288	1
"Tns2"	283.648402970982	-0.00962377666013248	0.114042590921212	-0.0843875659294801	0.932748292973309	1
"Xpnpep2"	2.36259942927863	0.311932417095646	0.949782951521741	0.328424948664186	0.742590381890665	1
"Zfp113"	104.116720334991	-0.0562544385841574	0.165567049085123	-0.33976832283358	0.734031004923501	1
"Apln"	307.058780342865	-0.11329479973761	0.140223292024208	-0.807959919512169	0.419113655588955	1
"Hk1"	3457.78423387261	0.0109916994776763	0.0420957461173511	0.261111881638458	0.794006229219652	1
"Ss18"	201.682040575286	-0.00610912223532515	0.132150950524961	-0.0462283639357648	0.963128235484188	1
"Sstr4"	111.245379386251	-0.178495543561442	0.177164138658961	-1.00751509257212	0.313687308633251	1
"Frem2"	52.6855202491932	-0.123032679963507	0.224766333819073	-0.547380374422724	0.584117435516715	1
"Zscan21"	196.313007151375	-0.0682066147968559	0.134482988727947	-0.507176524272783	0.612030965272519	1
"Wdr62"	22.4436645968915	-0.105307060314867	0.326092229791397	-0.322936429310912	0.746743386564364	1
"Mmaa"	199.710758776546	0.00836530564099781	0.119756036136491	0.0698528935231583	0.944310747013765	1
"Foxa2"	1.33159369107922	1.84248428749739	1.49574914829195	1.23181369656897	0.218018685758364	1
"Gm12800"	0.0477554956809563	0	6.00631008342227	0	1	1
"Zfp146"	390.252027938533	-0.119872365364468	0.0904434952718623	-1.32538404231445	0.185043807013075	1
"Tspan15"	186.195563705537	0.0404117838193871	0.133728964672236	0.3021917048295	0.762505927412227	1
"Apbb1"	4164.10120071909	-0.0580385040449948	0.046167994250841	-1.25711556212857	0.208711792779682	1
"Clca3b"	0.0452208576741535	0	6.00631008342227	0	1	1
"Pax1"	0.907628766052084	-0.376276727161811	1.83070774047437	-0.205536208124794	0.837153211917985	1
"Inhbb"	60.5663214215111	0.00206729631859347	0.221634784113885	0.00932749038856289	0.992557847341875	1
"Smpd1"	987.313581447581	-0.0284812017980118	0.0613385029175699	-0.464328283921217	0.642412562776866	1
"Azgp1"	0.348056327616006	1.19501635504998	2.97232774652556	0.402047303311982	0.687649213742175	1
"Paip2"	1317.77629878683	0.048049314597544	0.06140674054538	0.782476226075462	0.433934751754543	1
"Cavin3"	99.3772519932589	-0.185289585243594	0.162557164071724	-1.13984262890954	0.254351870254943	1
"Sh3glb1"	742.707452991863	-0.0841111964271584	0.0666790554770459	-1.26143353149496	0.207152693689779	1
"Rbmxl1"	54.9507625295873	-0.0641321639110014	0.224179686923473	-0.28607482145737	0.774820815592996	1
"Scd1"	3109.3469103527	-0.0745791427072372	0.0583845842964787	-1.27737730097592	0.201469074606883	1
"Selenof"	1453.55141832039	-0.0156932848500635	0.0544782822912088	-0.288064971765747	0.773297005100331	1
"Rnf139"	397.739612076502	0.021738645149193	0.0945134375777806	0.23000586695731	0.818087210757817	1
"Trmt12"	92.5174703292276	0.0111991917745094	0.170508956505237	0.065680958959862	0.947631832222481	1
"Prr32"	13.4245067867479	-0.633064101292714	0.435586174526839	-1.45336132851413	0.146123457666389	1
"Slc35b2"	229.960085946759	0.0910230989861519	0.127425042648575	0.71432661189829	0.475025240258639	1
"Lrg1"	13.6818059393475	0.447581322974554	0.501905529384105	0.891764080630446	0.372519398199438	1
"Gm9762"	2.60036219070737	1.24741500515757	1.08266541134485	1.15217036776679	0.249251071739276	1
"Rab11fip3"	1466.25791720596	-0.0591852476071234	0.0594151640506938	-0.996130340675753	0.319186819727861	1
"Ttc29"	3.47575526825009	0.390268065097425	0.897596080031811	0.434792523919661	0.663713031957424	1
"Dcaf15"	229.036637139643	-0.0793884492802248	0.126766874138791	-0.626255477383674	0.531147384165147	1
"Socs5"	1515.64226142623	-0.0261969211652429	0.052683271053589	-0.497253124973876	0.619010562755953	1
"Fer1l6"	3.26189700529973	-0.401392979428588	0.843890240322377	-0.475645955183995	0.634326629854241	1
"Zcwpw1"	65.1670696895304	-0.0684815753466927	0.202340062727085	-0.338447929805478	0.735025660121295	1
"Ralgapa2"	388.960315150271	0.0767564175285997	0.0879556408121382	0.872671915295818	0.382841929812057	1
"Setd7"	2268.12124647378	-0.0158649522924189	0.114572823281517	-0.138470466538448	0.889868609029226	1
