"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Slc13a2os"	0.0567110921169181	0	9.07636840643769	0	1	NA
"Gm12280"	0.473840399873083	-1.2444562820107	2.28747651489771	-0.544030189558625	0.586420698300224	NA
"Gm12843"	9.55990700849308	-0.342412433971323	0.464522522251893	-0.737127733465732	0.461044675188024	0.933208108131781
"Gm14009"	0.639010805849142	-3.85683143811244	2.55647863879373	-1.50864997641141	0.131388255414653	NA
"Gm15412"	6.45135700621216	0.681375562332717	0.724146838751543	0.940935630551718	0.346737846973125	0.907974059936768
"Gm16131"	0.0237946235016356	-0.412659692319756	9.07636840643769	-0.0454652867579796	0.963736443426609	NA
"Gm15886"	4.69185100591467	0.15337022557567	0.730810188098439	0.209863283344116	0.833774379695551	NA
"Gm13496"	4.06528699703507	-0.393473441819744	1.10071826128658	-0.357469713784734	0.720740195312457	NA
"Gm15279"	0.0122676511582762	0	9.07636840643769	0	1	NA
"Tslrn1"	0.0301301497350041	0	9.07636840643769	0	1	NA
"1700061E18Rik"	0.237903880930796	2.26484927443488	3.73500716013088	0.606384185447054	0.544259667509519	NA
"Gm14302"	10.6410690620024	-0.365769299506074	0.584285608648749	-0.626011139230302	0.531307635003335	0.945582884663451
"4930455G09Rik"	24.1963361877059	-0.529334067699997	0.426649117049262	-1.24067775262471	0.214724816022539	0.866886227494635
"Lrrc75aos2"	4.32600254058173	0.456180912747065	0.828599733704912	0.550544363208212	0.581946057448991	NA
"Smc2os"	7.43207257698718	0.0935623627885469	0.557644594376098	0.167781349863574	0.866755295149722	0.987244455927177
"Gm12333"	3.39758288214081	2.62942806974254	1.12893390052349	2.32912491025671	0.0198524493893428	NA
"2810430I11Rik"	9.42801416774083	0.349596655441889	0.554407273817356	0.630577324562772	0.528316929129964	0.945312648086181
"Gm13563"	213.672747043791	-0.128611846808296	0.117009242816329	-1.09915972202453	0.271698403874408	0.88897235729708
"Gm13707"	9.68987695995695	-0.445901380113028	0.619318048442067	-0.719987704596565	0.471532565902902	0.935325466006517
"Gm11381"	0.0927549892235743	0	9.07636840643769	0	1	NA
"C230066G23Rik"	10.0004897122778	0.2066423481015	0.621926839311688	0.33226150575878	0.739691804239456	0.970546876217516
"D630024D03Rik"	9.05207467363636	0.426014533977164	0.534165685628861	0.797532573578976	0.425141792783851	0.925731871602209
"Gm16233"	8.19676731701124	-0.0625503513397537	0.571501999550056	-0.109449050727731	0.912846330537691	0.99058551505002
"Gm13055"	0.622032320652857	1.60314500383098	1.97376469308461	0.812227014419622	0.416661381189816	NA
"5430402O13Rik"	29.3956883712094	-0.707730350336483	0.289298449839101	-2.44636758589651	0.0144303792992248	0.560254465744035
"Atcayos"	259.948706235638	0.180693996872069	0.158520115658505	1.13988055157197	0.254336068589985	0.887982666559282
"Gm15640"	0.823851569458512	-0.737709123839666	2.18959237065653	-0.336916192130533	0.736180078674175	NA
"Gm15624"	211.950006501805	0.0222212514528398	0.171388951532765	0.129653931913993	0.896840231823339	0.98899853339277
"Gm9816"	13.0407480203042	0.866726452792972	0.40899391787776	2.1191670949298	0.0340763480662984	0.668359270642366
"Gm12158"	4.07836685682907	1.11184410353708	0.724679328057055	1.53425668497824	0.124966517274145	NA
"Sox5os3"	1.42096483202286	-3.16996017049705	1.6748627376167	-1.89266863445051	0.0584019500734187	NA
"Gm15987"	0.190080185073192	1.44295004813668	7.63197531128644	0.189066393598365	0.850040780439936	NA
"Gm13092"	4.43460318297565	0.577808915541604	0.677117733304921	0.853335966732692	0.393473020092507	NA
"4930470G03Rik"	6.81630891539047	-0.886649731196596	0.710192276691761	-1.2484643388785	0.211861060072618	0.865322912654222
"Gm12729"	0.0120545614840765	0	9.07636840643769	0	1	NA
"Rpl30-ps9"	17.6831699127823	0.701732340238636	0.414451100089706	1.69316076151505	0.0904248711842187	0.775147069831982
"Gm15414"	3.91472829247647	0.422663156294374	0.704319185331413	0.600101722481821	0.54843844470182	NA
"Lin52"	1461.620689197	-0.0167090321132932	0.0626907375763763	-0.266531113833787	0.789830200359302	0.97801621099862
"Vax2os"	4.34543984881549	-1.32200530374262	0.84539378607142	-1.56377456934718	0.117870518495785	NA
"Zfp703"	2326.52331304457	-0.0206544091513005	0.0557313818978998	-0.370606441970872	0.710930683243479	0.967172073610438
"A530010F05Rik"	0.205731401554416	0.78955801435854	5.83942174180636	0.135211678359491	0.892444513892561	NA
"Gm2018"	7.25931312729492	0.0712029753152889	0.657152937198971	0.108350691726012	0.913717513081972	0.990646635067813
"Gm6963"	2.3939878529184	-0.509920085358293	1.15118469501475	-0.442952453734419	0.657800125810102	NA
"1700066O22Rik"	1.43920111292266	-2.04735148543686	1.40735634124478	-1.4547498920039	0.145738514805826	NA
"1700013N06Rik"	0.0384488099416147	-0.412659691797818	9.07636840643769	-0.0454652867004744	0.963736443472444	NA
"Gm16059"	48.102174670736	-0.710474924117358	0.346500196038246	-2.050431521369	0.0403223398353874	0.690321368791952
"Gm12056"	4.74005626905572	3.34851703808353	1.17584598701324	2.8477513850169	0.0044029305469656	NA
"Gm12973"	0.139308159525218	0	9.0763684064377	0	1	NA
"Gm14145"	0.037936003648927	0.789534671733808	9.07636840643769	0.0869879489657787	0.930681091127278	NA
"Gm12023"	0.564138819905331	1.37183025871825	2.32279039423335	0.590595803273517	0.554791277485923	NA
"Ube4bos2"	19.6197602173994	-0.262526751841053	0.402459401067397	-0.652306173355084	0.514203678382411	0.942937708815314
"Gm14718"	0.0112772366237826	0	9.07636840643769	0	1	NA
"Gm16325"	2.20710053572133	0.941565406089134	1.31085143703064	0.718285367426521	0.472581350558716	NA
"Cep112it"	9.73549776112323	0.599351482247663	0.540439633125079	1.1090072702143	0.267427045665023	0.88897235729708
"Gm15843"	0.740723470018752	-2.76762072742276	1.82913540501444	-1.5130759154492	0.130260376568415	NA
"Gm15870"	5.68155368102478	-0.0127757435497933	0.580431310217557	-0.0220107759951901	0.982439359619971	NA
"Gm13548"	0.718012191941526	-0.172221488678819	1.89261552305734	-0.0909965529610643	0.927495330032886	NA
"Gm13052"	20.1530427607207	-0.0973194081867481	0.368734790356855	-0.263927925251003	0.791835457109409	0.978426293611473
"Gm12668"	0.207072424017818	0	9.0763684064377	0	1	NA
"Gm13267"	5.15079575577908	-1.37461517682682	0.755155234083814	-1.82030808340296	0.0687121010857634	NA
"Ube4bos1"	54.7595301080374	0.0815539202293404	0.272014638445793	0.299814453719528	0.764318689741568	0.973950548823227
"4933406K04Rik"	0.516047482858185	-0.663676562438271	2.18780801244229	-0.303352286244439	0.761621403512322	NA
"Gm15584"	6.21203117015593	-0.344924037344981	0.696817050894564	-0.494999421874325	0.620600528598905	0.959296791524418
"Gm13012"	11.1115222399031	0.223019809734991	0.516263613166493	0.431988240207562	0.665749960210689	0.963314641227456
"Platr9"	0.138601502169306	0	9.0763684064377	0	1	NA
"Gm15638"	21.1423875228451	-0.262273402326346	0.498817724238718	-0.52579006234516	0.599034079985416	0.956734505948469
"Gm11290"	0.00685306663857589	0	9.07636840643769	0	1	NA
"Gm15612"	134.025508355913	0.305611716822342	0.155029077687317	1.97131868022036	0.0486874359920148	0.724415922215188
"Gm4285"	177.087516525798	-0.0194064361187827	0.125816242706125	-0.15424428278399	0.8774171273352	0.988158385702064
"Grin1os"	880.555712918477	0.18799435995004	0.0888314615129534	2.11630380439735	0.0343189773989349	0.669711228207612
"Lncbate3"	0.0108999044040935	0	9.07636840643769	0	1	NA
"Gm13003"	5.24315268899549	-0.394676221137066	0.686670908790997	-0.574767645001828	0.565448451480251	NA
"Gm15622"	0.0898431830473278	0	9.07636840643674	0	1	NA
"Gm12707"	0.0709151299241163	-0.893542190548018	9.0763684064377	-0.0984471046717589	0.921577272192828	NA
"Gm13074"	0.00858325064968753	0.789534671211872	9.07636840643769	0.0869879489082737	0.930681091172987	NA
"Kcnmb4os2"	183.775899218394	0.111967261887886	0.170959247842037	0.654935391335725	0.512509352630809	0.942937708815314
"Chn1os1"	6.76747343023985	-0.0790340324914018	0.514617630500713	-0.153578167181142	0.87794235274899	0.988158385702064
"Gm15949"	15.3500493757413	-0.534188840023163	0.466731131796643	-1.14453226628969	0.252402964418559	0.885344762018823
"Gm11261"	1.87515779351273	-0.412669064081198	1.634317378576	-0.252502402220529	0.800652757549076	NA
"Gm4954"	0.104401777459731	0	9.0763684064377	0	1	NA
"Pard3bos1"	0.633170230808917	-0.412668941529724	2.18444811430874	-0.188912219441894	0.850161616290423	NA
"Kank4os"	14.5315745550734	-0.96579782086401	0.596231328674594	-1.61983742620662	0.105267204333684	0.790021871698548
"Gm11690"	0.589010885370253	1.26930423634971	2.22336902156956	0.570892291848905	0.568072656329156	NA
"Gm13944"	38.4905422051742	0.629999621412764	0.267508245558007	2.35506617786163	0.0185194072085666	0.60814905052155
"Gm15597"	5.45059148538602	1.5424537359366	0.696870347786399	2.21340130317812	0.0268699909041299	NA
"Gm14540"	6.58760008094032	0.862924675403672	0.759278553856042	1.13650605699484	0.255744832058276	0.887982666559282
"4921518K17Rik"	0.212647410290129	-0.412666288763401	4.62082991437142	-0.0893056650884188	0.928838991972413	NA
"Gm13807"	11.431316683272	-0.818007810951229	0.463486254881442	-1.76490198433279	0.0775802401513399	0.766271074279676
"Gm12167"	0.169393369359115	0	6.04012950004536	0	1	NA
"Gm12050"	0.293494478611964	0	3.35450993801489	0	1	NA
"Gm15392"	4.75096617743179	2.06096315884416	0.846573589278492	2.43447608683453	0.0149133652352277	NA
"Gm15831"	0.415728417379122	0.0396408011170583	3.35650021255073	0.0118101589771489	0.990577075543371	NA
"2410003L11Rik"	2.48953345484467	1.28801426076917	1.11083182871818	1.15950428090942	0.246250692581609	NA
"Armh2"	2.8065694651093	0.16000414228416	0.995562728749089	0.160717288487892	0.872316072204764	NA
"Gm13483"	18.4392474431315	0.24107316402446	0.393389767389751	0.612809950863865	0.540002010427655	0.948262196554905
"Gm12801"	0.345431695567601	0	4.14521081434623	0	1	NA
"C330019F10Rik"	1.45673177855314	-0.517562990871326	1.17847105303477	-0.43918175973734	0.660529840630875	NA
"Gm15966"	1.7430825183751	0	1.64141920810781	0	1	NA
"Gm15218"	0.0177887284773971	0	9.07636840643769	0	1	NA
"Gm5834"	0.75669038473072	-2.23572167512451	2.193577012256	-1.01921275735159	0.30810197142089	NA
"Gm13632"	0.490782659928416	0.635831306410661	2.22631790235195	0.285597715285381	0.775186253544479	NA
"Gm16079"	0.202276530418968	0.308666120781373	5.87053981242216	0.0525788310179297	0.958067484035948	NA
"Gm12829"	4.97897754585742	0.659283335272542	1.11503706830453	0.591265845784855	0.554342310132478	NA
"Ube2uos"	0.387887314531301	0	4.06293482588539	0	1	NA
"Gm11505"	0.00685306663857589	0	9.07636840643769	0	1	NA
"Ttc39aos1"	269.798137941774	-0.17402103653647	0.15053431667925	-1.15602236337422	0.247672009745904	0.883351004862709
"Gm12905"	36.4983569706755	-0.318227568055145	0.276981836308617	-1.148911323198	0.250592548070795	0.884608110542233
"Gm12409"	2.02100335483157	-1.20181229689198	1.25532596284284	-0.957370700889774	0.338380181380712	NA
"Gm12823"	0.19283863727603	0	4.39171701719599	0	1	NA
"Gm15229"	0.273483471341239	-0.412668072028852	4.82252730579577	-0.0855709145561297	0.931807520449633	NA
"Gm15912"	174.6981669676	0.0376796824344501	0.145724718929799	0.258567542357737	0.795968929186688	0.978537364976566
"2610507I01Rik"	263.615655843897	-0.114418935635536	0.105951935590816	-1.07991359475884	0.28018065883134	0.892817700461299
"Gm3848"	2.41844780350836	0.965769403761758	0.983778943431949	0.98169350971534	0.326250863817261	NA
"Gm15342"	21.0226922961132	-0.308693077248673	0.42237756583867	-0.730846290654035	0.464873045180875	0.934155230415339
"Gm11906"	6.49129462635401	-0.543390494726085	0.60834894631482	-0.893221724172892	0.371738446551336	0.913159599518697
"D030047H15Rik"	579.073975945733	0.11065995600546	0.134468624565869	0.822942573873458	0.410540650684258	0.923121044534732
"Arhgap27os3"	19.377091796131	-0.131288158848318	0.430371886006109	-0.305057470334981	0.760322381985586	0.973950548823227
"Gm12224"	92.9724587269939	-0.1459086763015	0.206292859034687	-0.707289030673456	0.479386880907005	0.936334608692444
"1700054M17Rik"	2.12966531359907	0.0620363072490024	0.931160966473069	0.066622538403833	0.946882202554617	NA
"Tnfsf13os"	26.9760753079637	-0.191442140921033	0.341095508806757	-0.561256703703747	0.574622552465805	0.953662420459948
"Gm14634"	80.8711088494137	-0.117726038881475	0.206957100284209	-0.568842715325083	0.569462883604764	0.952556524981597
"Gm15339"	0.425910020423618	0.648379034856279	2.54297276201437	0.254968926345352	0.798747099390151	NA
"Gm12091"	0.686151167156954	-1.79494687805592	2.31388564738781	-0.775728428966347	0.437909350429747	NA
"Gm15832"	234.946987779341	0.0977482200476049	0.15343318248007	0.637073535643451	0.524076945731658	0.944243652190344
"Gm12861"	0.0217607361588561	0	9.07636840643769	0	1	NA
"5330429C05Rik"	2.87818829422851	-0.967126035889375	1.0836517687049	-0.892469392676959	0.372141391155097	NA
"Gm11604"	3.64062283526518	0.75387480124917	0.907557103550472	0.830663765728813	0.40616360122415	NA
"Gm6689"	0.519306614199924	-0.846857674771171	1.68444885623592	-0.502750600967231	0.6151396286536	NA
"Gm15338"	4.11277159457952	0.253356984838487	0.932059432454675	0.271824924480669	0.785756639597787	NA
"A930041C12Rik"	5.87529825052269	-0.202089795643857	0.685578629661204	-0.294772600691659	0.768167598388952	NA
"Gm12200"	1.48048576172383	0.475612124236874	1.3077520018687	0.363686787370429	0.716091910842774	NA
"Gm15340"	0.0294544457893029	0	9.07636840643769	0	1	NA
"Gm14273"	0.453691994657638	-0.64652694107212	2.21321585094773	-0.29212105127264	0.77019407173714	NA
"Gm14209"	5.42832734360498	0.297331012966869	0.70166815130925	0.423748765583953	0.671749046612319	NA
"Gm11846"	0.103828580347166	0	9.07636840643769	0	1	NA
"Gm12395"	20.8238952967267	0.713955337072781	0.331458864804503	2.15397870711311	0.031241841788866	0.655757360936858
"Gm14061"	9.0278047870154	-0.229372736027803	0.60314961798104	-0.380291604586597	0.703728966800147	0.967172073610438
"Trp53cor1"	26.4688609963981	-0.403235146505625	0.406174449590319	-0.992763446623342	0.320825247330767	0.901577395169318
"Gm15601"	401.844711551767	0.0428830219493779	0.130427748300388	0.32878756635907	0.742316261688733	0.970546876217516
"Gm14320"	26.4038445016403	-0.599413588089966	0.409985466430385	-1.46203618706017	0.143731293751556	0.826076309988704
"Gm8091"	1.09178493791687	0.00108337308593102	1.39835906973982	0.000774745992910525	0.999381842195552	NA
"Gm15899"	0.902755999891438	1.15258645385714	1.9012752331218	0.606217571121808	0.544370286301163	NA
"Gm13032"	0.134444343060147	-1.35466316412508	8.36297226519276	-0.161983457695212	0.871318880672909	NA
"Gm16019"	1.26687839534834	0.0747308115222197	1.41581719122798	0.0527828112168942	0.957904957069333	NA
"Gm12951"	1.91788869639394	-1.28679133683452	1.08853840781172	-1.18212763794099	0.237155059485635	NA
"Gm13752"	0.166860404167035	0	6.08152990746569	0	1	NA
"Fhad1os2"	17.512181133604	-0.406744750660651	0.452592234250424	-0.898700242469459	0.368812347835743	0.913159599518697
"Gm12781"	10.2575911390268	0.124958640844233	0.555829183153221	0.224814825546478	0.822123332168951	0.982418694270071
"Gm8980"	0.934878931750166	-0.89356810218187	2.19728585168763	-0.406669028290318	0.684251090991182	NA
"Rtl1"	699.961764025465	0.168590159027697	0.096093449636871	1.75443965915247	0.0793552007679815	0.766389291309415
"Gm12299"	0.50506146353034	-0.664909863956102	2.46825972354751	-0.269384075594954	0.787634139217967	NA
"4933427I22Rik"	9.18578842505008	-0.418524318963836	0.628626162613983	-0.665776170090516	0.505554178640532	0.942377935895492
"Gm13421"	25.7001376881834	-0.198072450500486	0.387571614630834	-0.511060260925332	0.609308861143991	0.957288059280636
"Gm12648"	0.692069183883476	0.493154594344833	2.35008756089461	0.209845200047399	0.833788493846744	NA
"Gm15556"	3.08072658312224	-1.25989763193998	1.34191315732896	-0.938881644508035	0.347791514351679	NA
"Tmem61"	3.20964621538244	-0.219369806054065	0.84990363488723	-0.258111387043511	0.796320943681308	NA
"Gm8988"	0.00834077798409437	0	9.07636840643769	0	1	NA
"2610307P16Rik"	33.3790551883029	-0.0980741604088115	0.440867158706212	-0.222457396682992	0.823957834861961	0.982693513594243
"Ccdc42os"	0.452148098529304	-0.172221353527271	2.99752300034327	-0.0574545561477089	0.954183105214576	NA
"Gm14371"	0.764351862493208	-2.23527756235301	1.8763088273549	-1.19131644522728	0.233529380323246	NA
"Cd63-ps"	6.4244084811808	0.225322016480295	0.638298896050583	0.353003926333658	0.724085497005283	0.969195185295201
"4930405D11Rik"	0.927495078992655	1.57583972508004	1.72696863929611	0.912488906412527	0.361511406742435	NA
"Gm11201"	26.9446433384332	0.437318402601395	0.343163319887805	1.27437397080892	0.202530912526247	0.860507015965373
"1700003D09Rik"	92.0277405116612	-0.112919755494851	0.192354505271395	-0.587039826987835	0.557176958781942	0.951196738643138
"2310014F06Rik"	9.8700281270299	-0.634808852036238	0.594911922333198	-1.06706359076915	0.285943121546914	0.89427451548351
"AA387200"	9.73256969247543	-0.812087568097911	0.554707946089143	-1.46399122966125	0.143196344686659	0.826029877114237
"Gm14275"	1.67333616012569	-1.28414357893022	1.60243122446579	-0.801372039763092	0.42291629687146	NA
"Gm13589"	21.1155477727695	0.288644788115658	0.377461297286359	0.764700355217292	0.444449994627189	0.928915081735438
"Gm12145"	0.214203402906281	-0.644610479828605	5.83209071394814	-0.110528198453248	0.911990487736173	NA
"Gm12315"	1.99385738698957	2.18868142023348	1.45478259052799	1.5044732006582	0.132459568692412	NA
"Gm15496"	49.2519532660166	0.0509286017959001	0.228346995633081	0.223031626296212	0.823510892154593	0.982693513594243
"Gm12356"	7.82441608198002	0.488799852868417	0.629468600512118	0.776527776716334	0.437437426737587	0.927307181720359
"4930481B07Rik"	44.0856899339431	-0.243278417299644	0.254038280904479	-0.957644715723451	0.33824194289046	0.90577348383837
