"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Ncf4"	16.375094495949	0.68880329945181	0.429759727409508	1.6027637200995	0.108986829468383	0.568481919678623
"Plekhd1os"	0.400815226143555	2.88471095601894	2.86634186150942	1.00640854978124	0.314219082546776	NA
"Afg3l2"	1128.66527082032	-0.0266520169173689	0.0646722399762666	-0.412109073802758	0.680259478228272	0.94148707780564
"1700066B19Rik"	0.651173881349892	0.111374651111913	1.92587991923841	0.057830527230356	0.953883621649127	NA
"Tmx4"	2166.60866618324	0.0375156688881262	0.0838740045441726	0.44728601063001	0.654668566341592	0.936758302945331
"Hus1"	137.744823396839	0.104181229834763	0.168903918899133	0.61680765321365	0.53736160339277	0.901594546690381
"Fbln5"	103.882231067256	0.0887021816981164	0.170957022500052	0.518856613205752	0.603860735351001	0.927226562940989
"Unc45b"	25.7638365749771	-0.0536862768361579	0.321484034941929	-0.166995156838365	0.867373859698659	0.979099510112661
"Lama5"	226.787458830076	0.510296355192242	0.119696266786865	4.26326040812027	2.01465501100743e-05	0.00138066564986717
"Anks6"	215.065500228143	-0.0528984550608089	0.13295639456576	-0.39786318840532	0.690731036187366	0.944644409315329
"Epyc"	11.1755224218377	0.311851029219977	0.535812636719076	0.582015069912356	0.560556530177418	0.911145505388533
"Fli1"	64.9030505150165	0.750137554906047	0.239574934252635	3.13111869255494	0.00174141763637537	0.0548878887068235
"Mtg2"	176.377310221324	-0.0888188854891386	0.119075778282695	-0.745902204210466	0.45572649363115	0.869100555034467
"Prrg3"	595.050829486493	0.150621926065173	0.171259785834642	0.879493836402459	0.379133573583885	0.832277196892962
"Rmrp"	0.396540059122909	-0.110355192698999	2.487145405325	-0.0443702215651436	0.964609298011454	NA
"Camk1g"	557.477200491545	-0.383842337441423	0.110051268094514	-3.48785020007015	0.000486920801150121	0.020780320288877
"Ilf3"	1236.93200423741	-0.11823736288043	0.0875046597267658	-1.35121218972369	0.176627470905578	0.66524023740344
"Rnf185"	526.701423425014	-0.0647224080066426	0.0827249438145723	-0.782380803445665	0.433990812016403	0.858102747858386
"Gm6260"	0.366711590657221	-2.14493548235307	2.99828423911655	-0.715387638826756	0.474369548506723	NA
"Fsd1"	625.87700872291	-0.16948921296398	0.108187568147914	-1.56662374305571	0.117202664725469	0.580674574121571
"Tnfsf12"	148.901562893025	0.0323180087482324	0.151037794342681	0.213972991918221	0.830568118742319	0.972205233445946
"BB557941"	9.34359158146407	-0.652571970666146	0.490310872548731	-1.33093514176822	0.183210352892683	0.672451120671546
"Dgcr2"	1967.06646033785	0.038092998377999	0.0671370069684809	0.567391966041659	0.570447906988484	0.914815509115797
"Olfr1033"	0.995513891917521	0.170725388434956	1.6345305993228	0.10444918468072	0.916812892369908	NA
"Mir6351"	0.0693101040439625	-0.417998570639316	4.26750982936803	-0.0979490586671282	0.921972744061844	NA
"Hif1an"	736.947566953697	0.0445623851277993	0.16737312529416	0.266245761077117	0.790049942199132	0.963559283108658
"Nudt13"	182.706418908277	-0.0328355963628996	0.123879413094705	-0.265060961644992	0.790962500087221	0.963559283108658
"Akr1b10"	157.983741036725	0.0451783505242861	0.137357936811199	0.328909647109686	0.742223982313791	0.954590098401338
"Chd1l"	141.927340899687	0.0174843260268174	0.140959187526204	0.124038215129234	0.901285017391597	0.984718222445201
"Rnf220"	2506.62279644349	-0.160372250291016	0.0736375124752922	-2.17786077910802	0.0294164032591226	0.318980942888522
"Arpc1b"	130.062657338676	0.937974726536159	0.18899029675912	4.96308404516484	6.93825401621437e-07	6.29627490834047e-05
"Tmem179b"	65.1527917277817	0.442745496213769	0.201274191213002	2.19971320488491	0.0278272493271847	0.312012796936716
"Mllt3"	337.24015473789	-0.0567088560800668	0.094958717073181	-0.597194842432037	0.550377302229972	0.907319049540299
"Lsm1"	180.340059898727	-0.164478869165594	0.153406241537969	-1.072178468859	0.28363987931582	0.769349749516523
"Mau2"	915.566247069938	0.102665844335529	0.126709390594988	0.810246532269165	0.417798498478429	0.850636094781773
"Rab11fip4os1"	1.1234276547165	1.80843676514427	1.64968791175835	1.0962296275886	0.272978296994244	NA
"Faap20"	256.245971529007	0.0111227748681197	0.110249373849436	0.100887419853375	0.919639829655093	0.988104662912759
"E330020D12Rik"	3.08842980101341	-0.897810335704844	0.979796435641947	-0.916323333138698	0.359497333399926	0.818846774021953
"Iscu"	327.255426397461	-0.175708231850203	0.108572879471266	-1.6183436665388	0.105588555077756	0.561222712305338
"Klhl42"	328.40475773514	-0.132401832332155	0.124047064700743	-1.06735159474807	0.285813097823635	0.770314804774014
"Dok1"	19.7042725892226	0.843121776512019	0.387408724479785	2.17631076234581	0.0295320313375086	0.318980942888522
"Spryd4"	116.531772557847	-0.362444888135508	0.161503849027784	-2.24418730771647	0.0248203523240521	0.293858737622971
"Lrrc28"	283.797561896112	-0.0206546296571741	0.0970783246661385	-0.212762526838069	0.831512193747109	0.972205233445946
"Hoxa5"	0.0982393194927048	1.26513000440291	4.26750982936803	0.29645626020509	0.76688166567816	NA
"Gm12216"	10.3960149462195	-0.0731341725329362	0.468830632507179	-0.155992734821602	0.876038747890467	0.981224979148328
"Ap2a2"	4001.30737846289	-0.0387667100362715	0.0913462393443112	-0.42439306001584	0.671279181162085	0.938927582191173
"Mecr"	202.892899986322	0.0128167305554036	0.126692797604081	0.101163845126037	0.919420396845765	0.988104662912759
"Mir1894"	0.389098269718972	0.703960950124258	2.43933432071154	0.288587318329911	0.772897201296009	NA
"Asxl2"	207.568446742744	-0.0230974387124974	0.124870326946659	-0.184971396145731	0.853251470977691	0.975785766765538
"Usb1"	117.724818319448	-0.136894728636635	0.161417455162847	-0.848078843137056	0.396394063304966	0.843448125424481
"Ccdc8"	26.4240444072078	0.00897069381833078	0.300894464136922	0.0298134226033772	0.976215853836333	0.996957294407328
"Pin1rt1"	11.7017151611603	-0.264078067234263	0.455486675685636	-0.57977122346499	0.562068905750266	0.912325196529085
"A930018P22Rik"	0.592274567692228	-1.88270265724339	2.07842618139599	-0.905830899406233	0.365025363394682	NA
"Fam65b"	432.413706847792	0.0833810706879343	0.12383498110874	0.673324047384617	0.500741157251535	0.891189757884306
"Pex6"	804.773162072579	-0.0216548149097481	0.0782733639281224	-0.276656244512929	0.78204407268442	0.962884569053642
"Mslnl"	11.2427851782862	-0.581392912186327	0.549947289893072	-1.05717933858601	0.290429747530842	0.773541343146896
"Rybp"	60.789650037207	0.604681712160872	0.234580284568438	2.57771753186044	0.00994552602148497	0.176244965419362
"Htra2"	354.45411260899	0.0531653105335418	0.107736626467917	0.493474803105833	0.621677139231748	0.931603105605773
"Lrig2"	374.449698603311	0.0472444722961847	0.092114491634222	0.512888596115669	0.608029250998645	0.928664616440023
"Srsf9"	514.047727179611	0.101260743500757	0.0956085200248543	1.05911840779915	0.289545857639949	0.772932843356178
"1700007K09Rik"	2.8675786814882	0.0215430598177093	0.987199033354578	0.0218224077311992	0.982589619657271	0.99787880033592
"9830147E19Rik"	24.856356197753	0.686088391662155	0.328100050605021	2.09109504980874	0.0365195443763819	0.353378816963746
"Zwint"	12857.4487287644	-0.191115649929435	0.0620210433584653	-3.08146460588927	0.00205984964036188	0.0614698472338194
"Ecel1"	202.53213177538	-0.156105190008826	0.203552439354917	-0.766904049411259	0.443138565881655	0.862029834606227
"1700012D16Rik"	0.0807713632748698	0	4.26750982936803	0	1	NA
"Gss"	182.945792466851	-0.166600667077204	0.123727136470157	-1.34651679356847	0.178135908152198	0.666224958459903
"Spred2"	1012.24567582534	-0.188038663350973	0.218013887425707	-0.862507730912558	0.388408180706835	0.839103925775551
"Slc25a1"	513.084230921589	0.0192213227020513	0.106035881470865	0.181271871704415	0.856154183382368	0.976788870220592
"Catip"	31.6601390342808	0.174973172080335	0.286135935034537	0.611503661919344	0.540866194812437	0.90268250540847
"5033403H07Rik"	0.0632309207295733	1.26513000440291	4.26750982936803	0.29645626020509	0.76688166567816	NA
"Aqp8"	0.608727156998337	0	4.26750982936649	0	1	NA
"Gm3219"	34.0663431501244	-0.120590017988312	0.268841213120183	-0.448554805227737	0.653752842495727	0.936758302945331
"Notch4"	118.382277768087	-0.106966460235673	0.205470631576831	-0.520592453601697	0.602650707429939	0.927226562940989
"Nudt17"	109.250647905896	-0.228502824941819	0.155561010090068	-1.46889522515647	0.141861209953331	0.618401576250167
"1700031A10Rik"	0.197998145501462	0	4.26750982936803	0	1	NA
"Sbsn"	132.029156579228	0.137347399726085	0.144690661974464	0.949248540657896	0.34249421900796	0.808725880540216
"Zfp963"	76.6648447759957	-0.16977309872115	0.192211320055067	-0.883262747857472	0.377094326038745	0.831669082509488
"Tex261"	285.948479926226	-0.111686929108649	0.101800902652402	-1.09711138308864	0.272592704783564	0.76264407734845
"Zfp110"	161.27108619923	0.218890711202988	0.131749835663499	1.66141164503655	0.0966308006071791	0.544227942657619
"Wdr60"	164.146606679826	0.169489947211535	0.158390454446932	1.07007677832203	0.284584750683076	0.770065399203992
"Hsd11b1"	164.152371525823	-0.187895113999798	0.143614318583244	-1.30833134086757	0.190760949331287	0.681038250977048
"Hkdc1"	199.612497073867	-0.225204430691922	0.134626585378378	-1.67280801231769	0.0943650970535266	0.540032551259891
"Brap"	1034.33306390779	-0.102539521649452	0.0939671024785063	-1.09122787597827	0.275172624740841	0.763096646105141
"Fastkd2"	171.378632965982	0.032085257419689	0.132716594801256	0.241757690270285	0.808967924767044	0.967640704937495
"Dgkg"	964.391592867127	0.0412933979240117	0.0857288909179232	0.481674234693483	0.630037382030624	0.933249092605547
"Trerf1"	466.540788699863	0.0958310975858719	0.161369226079036	0.593862286598162	0.552604225070554	0.907936284913533
"Mir3572"	0.0505910252486567	-0.417998570639316	4.26750982936803	-0.0979490586671282	0.921972744061844	NA
"Rhpn2"	115.744232736115	-0.0738415117880076	0.171434010643633	-0.430728485618325	0.666665803973433	0.937824181567377
"Tmcc2"	3919.97511029609	-0.144549097445111	0.0626112739338205	-2.30867523312013	0.020961609686568	0.267131130851356
"Defb25"	0.0880209148603922	1.26513000440291	4.26750982936803	0.29645626020509	0.76688166567816	NA
"Dicer1"	552.613932941921	0.101792595036511	0.111727464158119	0.911079436050316	0.362253520637744	0.819923139215154
"Grina"	6371.99341793911	-0.0582393795032999	0.0836850357246974	-0.695935408271709	0.486469281480972	0.884717821151367
"Sod1"	1107.85670428545	-0.043690551235815	0.103276883541585	-0.423042889537065	0.672263969042349	0.939190637176741
"Snora15"	0.155424282956587	0.543788114147839	4.26750982936803	0.12742515797049	0.898603905358432	NA
"Tprgl"	2129.01862545331	-0.109511143325546	0.0704683797584977	-1.55404656245612	0.120173310367523	0.583444550451279
"Gm1720"	0.302461586647099	2.07191807533105	2.82127444995476	0.734390826586998	0.462710576076884	NA
"4930480G23Rik"	0.0632309207295733	1.26513000440291	4.26750982936803	0.29645626020509	0.76688166567816	NA
"Slamf1"	2.17582059530258	-0.28636327746016	1.05891969998393	-0.270429643970649	0.786829736798753	0.963559283108658
"A330048O09Rik"	18.755646113876	0.237805993434452	0.347195621554234	0.684933733812384	0.49338573779136	0.887233015359376
"1700018C11Rik"	0.420504549779951	-1.49765546264278	2.87299484696741	-0.521287208093544	0.602166710766469	NA
"Pik3r4"	634.086335001567	-0.0319434169041755	0.0934636881374763	-0.341773554422438	0.732521312944325	0.952611464593007
"Magohb"	46.9068956396446	-0.178112409608054	0.249760534085879	-0.713132722349201	0.475763632653813	0.88054254783304
"Ttc32"	28.966351194239	-0.0689541321545631	0.286836521178837	-0.240395232347598	0.810023873894171	0.967847543804957
"Acbd6"	535.827542967748	-0.130043195197659	0.111885031336304	-1.1622930578334	0.245116445551747	0.743395262876479
"Cdh19"	41.2641373569694	0.501402733254284	0.253924958393383	1.97460988642757	0.0483124362544496	0.410245859731872
"Slc25a33"	431.731789126821	-0.104717387304302	0.104200875785638	-1.00495688270152	0.314917612228027	0.792740246486343
"Gm4262"	0.419758519802608	1.35484665232215	2.59141026891367	0.52282213610665	0.60109803367701	NA
"Slc25a47"	35.1293432959084	-0.148119092696004	0.27062097210732	-0.547330428763906	0.584151742374522	0.92015738455485
"Prmt8"	1484.44631947756	-0.0628653563231622	0.0735938991407939	-0.854219671156345	0.392983285791685	0.841830343467635
"Supt6"	2665.99481321138	-0.00149560969450907	0.109163649564395	-0.0137006201283773	0.989068828703426	0.998462472482571
"Tram1"	426.619466340181	0.0880106259031602	0.0909390064550134	0.967798410539026	0.333145057785181	0.803170801413798
"Nudcd2"	190.851461416278	0.000471888374264004	0.11701407231418	0.00403274892439427	0.996782340617134	0.9997484142608
"Mir6910"	0.191426287078801	1.26513021938556	4.23207955322053	0.298938194208287	0.764987204062853	NA
"Wdfy3"	1870.42501563563	0.071103322059807	0.0992731792009785	0.71623899458139	0.473843788753903	0.879721674354706
"Klf2"	283.328259885101	-0.11282273391207	0.117127269696856	-0.963249072603439	0.335422543903202	0.804181799124778
"Ap3s2"	1238.82466488783	-0.0173121614580201	0.109693399420025	-0.157823183068021	0.87459613015133	0.980654836469618
"Cdkn2c"	35.5476024273981	0.201419053601126	0.244641619456674	0.823322924563934	0.410324380477997	0.848164138965923
"Hrc"	5.74815469151971	-1.15580802079734	0.68469293990633	-1.68806767739633	0.091398238266397	0.533667065445273
"Abhd8"	3262.74857795593	-0.115129552660067	0.0817011491643635	-1.40915463047469	0.158789449889168	0.645157823953135
"Parp1"	1071.71834958386	0.0103893353480898	0.0887771317188373	0.117027157184955	0.906838533019758	0.986760328699987
"Gzf1"	377.884692317352	0.149064614843972	0.113711908183075	1.31089713668317	0.189892518374637	0.679860206743793
"Nov"	1876.64386826215	0.0337066206265729	0.074540885972072	0.452189696795416	0.65113233000255	0.936323965576554
"Wdr62"	29.7251355296305	0.366252774601197	0.301828430319858	1.21344690496209	0.224959002448836	0.723920815145333
"Zc3h15"	832.27545572807	-0.10002614817075	0.0939323370418042	-1.06487447582864	0.286932736854053	0.770942098890765
"Zc3h14"	914.461635295787	0.00839878950901877	0.0737562410786348	0.113872255231451	0.909339059595002	0.987289745850546
"Adamts17"	72.7137320327783	0.0555865799295233	0.212188639209441	0.261967747833363	0.793346307559566	0.963867838756197
"Pdcl"	312.005363154415	0.086496309750137	0.113868049510051	0.759618787906804	0.447482485432704	0.864723676013122
"Epb41l4aos"	54.3507271474876	0.12834870046895	0.205401904859583	0.624866164491961	0.53205890095088	0.901031706450949
"Fbxw7"	2607.29034646688	0.0595880384355186	0.0733331732825041	0.812565933918684	0.416466969651567	0.849598383390522
"Malsu1"	91.7134756310189	-0.232202509570002	0.195281319212797	-1.18906667829795	0.234413429473765	0.733808226154038
"Il13"	0.132541024773536	0.543788114147839	4.26750982936803	0.12742515797049	0.898603905358432	NA
"Klhl5"	606.85801227291	0.178030370212194	0.0903859861426806	1.96966784133063	0.0488764509179308	0.412364116049788
"Krt28"	1.65222585586447	-3.38808270491901	1.49825671495533	-2.26134992161209	0.0237375971817219	NA
"C030007H22Rik"	0.5539154637416	-2.14316473725102	2.499437884653	-0.8574586911763	0.391191435086092	NA
"Igfbp3"	178.763490584951	0.0257245980070798	0.131147962214174	0.19614942979495	0.84449320825556	0.974549592358795
"Carns1"	205.757536038979	0.0845944998835228	0.123833828906259	0.683129162933015	0.49452522903756	0.887742332115996
"Pde7a"	279.903293151667	0.0858512623936541	0.120788717606116	0.710755640883689	0.477235673446847	0.880796164818965
"Zfp36l3"	0.833829524429184	0.448500212496423	1.57503104119075	0.284756427503389	0.775830756514689	NA
"Sgol2a"	9.49583314479655	0.246069714300523	0.489113193849532	0.503093593456042	0.614898470761195	0.929994601267647
"Cntn3"	236.401714807478	0.137546263798982	0.13493242602357	1.01937145764322	0.308026651254541	0.787518292897832
"Cd109"	11.8814861592817	0.720396281626172	0.408166138194953	1.76495846718693	0.0775707461854977	0.501537923910302
"Prmt6"	147.855358594738	-0.0200178324947897	0.150340060152506	-0.133150355763351	0.894074471512714	0.982969720739433
"Vps11"	1126.27112455397	0.0282326029389607	0.0759581479375691	0.371686299699742	0.710126426645414	0.948435041013132
"B3gnt4"	28.8881418866994	0.18814392442847	0.282792660217188	0.665306957698169	0.505854181313255	0.893000304381093
"Iqcb1"	328.149302609164	-0.0598641939391516	0.103611307740759	-0.577776646627558	0.56341492404015	0.912747234147525
"Fam71e1"	29.8944114548546	0.450549473420746	0.336475573574828	1.33902579802141	0.180562274611503	0.668464492902091
"Serpina1c"	0.199562999733251	-0.417998692397318	4.16791442994242	-0.100289653116293	0.92011437169472	NA
"Pcdhb11"	38.7289532589091	0.866346590149262	0.294700500180909	2.93975269678007	0.00328474302662195	0.0855691101383093
"Rnf152"	181.016618389826	0.167687685019531	0.118020277421804	1.42083791601519	0.155363885117968	0.639738201597697
"Mir546"	27.9194636961854	0.153729354491024	0.303541415895667	0.506452650085362	0.612538921725409	0.929511678986822
"Syngr2"	140.339413165209	0.590091821136872	0.145495930174063	4.05572733499089	4.99785353380631e-05	0.00316262639710134
"Fbn2"	24.0638983526854	1.10612318241079	0.299518863564353	3.69300006432863	0.000221623967005935	0.0110919437547577
